,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
87,AV4XQUAm-R03vmj0SAYn,parking_record_index_v2,101a0d0100c0,2017-08-25T02:38:25.828Z,2017-08-25T02:38:25.000Z,416,fcffff077fff6f0084ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-82.0,14.5,1503628705.0,0.828,-129,111,-124,210.5659041725417,33
88,AV4XQU54-R03vmj0SAZA,parking_record_index_v2,101a0d0100c0,2017-08-25T02:38:29.494Z,2017-08-25T02:38:28.000Z,417,fcffff077eff6e0087ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-83.0,17.0,1503628708.0,1.494,-130,110,-121,208.9042843026442,33
89,AV4XQU1L-R03vmj0SAY8,parking_record_index_v2,101a0d0100c0,2017-08-25T02:38:29.193Z,2017-08-25T02:38:28.000Z,417,fcffff077eff6e0087ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-92.0,15.0,1503628708.0,1.193,-130,110,-121,208.9042843026442,33
90,AV4XQUzS-R03vmj0SAY7,parking_record_index_v2,101a0d0100c0,2017-08-25T02:38:29.072Z,2017-08-25T02:38:28.000Z,417,fcffff077eff6e0087ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-77.0,25.0,1503628708.0,1.072,-130,110,-121,208.9042843026442,33
91,AV4XQVlv-R03vmj0SAZR,parking_record_index_v2,101a0d0100c0,2017-08-25T02:38:32.301Z,2017-08-25T02:38:31.000Z,418,fcffff077eff6e0089ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-84.0,10.0,1503628711.0,1.301,-130,110,-119,207.75225630543704,33
92,AV4XQVhN-R03vmj0SAZO,parking_record_index_v2,101a0d0100c0,2017-08-25T02:38:32.011Z,2017-08-25T02:38:31.000Z,418,fcffff077eff6e0089ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-81.0,29.5,1503628711.0,1.011,-130,110,-119,207.75225630543704,33
93,AV4XQWWB-R03vmj0SAZn,parking_record_index_v2,101a0d0100c0,2017-08-25T02:38:35.392Z,2017-08-25T02:38:34.000Z,419,fcffff077eff6b0089ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-82.0,17.5,1503628714.0,1.392,-130,107,-119,206.1795334168744,33
94,AV4XQWSf-R03vmj0SAZl,parking_record_index_v2,101a0d0100c0,2017-08-25T02:38:35.165Z,2017-08-25T02:38:34.000Z,419,fcffff077eff6b0089ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-96.0,20.8,1503628714.0,1.165,-130,107,-119,206.1795334168744,33
95,AV4XQWNr-R03vmj0SAZj,parking_record_index_v2,101a0d0100c0,2017-08-25T02:38:34.858Z,2017-08-25T02:38:34.000Z,419,fcffff077eff6b0089ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-82.0,29.5,1503628714.0,0.858,-130,107,-119,206.1795334168744,33
96,AV4XQW-B-R03vmj0SAZ6,parking_record_index_v2,101a0d0100c0,2017-08-25T02:38:37.952Z,2017-08-25T02:38:37.000Z,420,fcffff077eff690088ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-82.0,25.0,1503628717.0,0.952,-130,105,-120,205.73040611440982,33
97,AV4XQXIg-R03vmj0SAaA,parking_record_index_v2,101a0d0100c0,2017-08-25T02:38:38.622Z,2017-08-25T02:38:38.000Z,420,fcffff077eff690088ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-93.0,8.8,1503628718.0,0.622,-130,105,-120,205.73040611440982,33
98,AV4XQXtg-R03vmj0SAaQ,parking_record_index_v2,101a0d0100c0,2017-08-25T02:38:40.990Z,2017-08-25T02:38:40.000Z,421,fcffff077eff670086ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-80.0,30.0,1503628720.0,0.99,-130,103,-122,205.895604615543,33
99,AV4XQYjK-R03vmj0SAam,parking_record_index_v2,101a0d0100c0,2017-08-25T02:38:44.424Z,2017-08-25T02:38:43.000Z,422,fcffff077fff670084ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-84.0,22.5,1503628723.0,1.4240000000000002,-129,103,-124,206.46065000382043,33
100,AV4XQYhu-R03vmj0SAal,parking_record_index_v2,101a0d0100c0,2017-08-25T02:38:44.333Z,2017-08-25T02:38:43.000Z,422,fcffff077fff670084ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-94.0,18.3,1503628723.0,1.3330000000000002,-129,103,-124,206.46065000382043,33
101,AV4XQYdQ-R03vmj0SAag,parking_record_index_v2,101a0d0100c0,2017-08-25T02:38:44.046Z,2017-08-25T02:38:43.000Z,422,fcffff077fff670084ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-82.0,30.5,1503628723.0,1.046,-129,103,-124,206.46065000382043,33
102,AV4XQZUd-R03vmj0SAbF,parking_record_index_v2,101a0d0100c0,2017-08-25T02:38:47.580Z,2017-08-25T02:38:46.000Z,423,fcffff077fff670084ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-96.0,10.0,1503628726.0,1.58,-129,103,-124,206.46065000382043,33
103,AV4XQZLo-R03vmj0SAbA,parking_record_index_v2,101a0d0100c0,2017-08-25T02:38:47.014Z,2017-08-25T02:38:46.000Z,423,fcffff077fff670084ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-82.0,30.0,1503628726.0,1.014,-129,103,-124,206.46065000382043,33
104,AV4XQZLh-R03vmj0SAa_,parking_record_index_v2,101a0d0100c0,2017-08-25T02:38:47.007Z,2017-08-25T02:38:46.000Z,423,fcffff077fff670084ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-84.0,20.8,1503628726.0,1.007,-129,103,-124,206.46065000382043,33
105,AV4XQZ-D-R03vmj0SAbX,parking_record_index_v2,101a0d0100c0,2017-08-25T02:38:50.242Z,2017-08-25T02:38:49.000Z,424,fcffff077fff680083ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-96.0,13.8,1503628729.0,1.242,-129,104,-125,207.56203891848816,33
106,AV4XQZ7c-R03vmj0SAbW,parking_record_index_v2,101a0d0100c0,2017-08-25T02:38:50.075Z,2017-08-25T02:38:49.000Z,424,fcffff077fff680083ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-83.0,25.0,1503628729.0,1.075,-129,104,-125,207.56203891848816,33
107,AV4XQaqa-R03vmj0SAbp,parking_record_index_v2,101a0d0100c0,2017-08-25T02:38:53.080Z,2017-08-25T02:38:52.000Z,425,fcffff077eff690082ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-80.0,27.5,1503628732.0,1.08,-130,105,-126,209.2868844433401,33
108,AV4XQbhJ-R03vmj0SAb-,parking_record_index_v2,101a0d0100c0,2017-08-25T02:38:56.584Z,2017-08-25T02:38:55.000Z,426,fcffff077fff6b0080ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-82.0,7.0,1503628735.0,1.584,-129,107,-128,210.8885961829136,33
109,AV4XQbZT-R03vmj0SAb6,parking_record_index_v2,101a0d0100c0,2017-08-25T02:38:56.081Z,2017-08-25T02:38:55.000Z,426,fcffff077fff6b0080ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-79.0,23.0,1503628735.0,1.081,-129,107,-128,210.8885961829136,33
110,AV4XQcIX-R03vmj0SAcU,parking_record_index_v2,101a0d0100c0,2017-08-25T02:38:59.094Z,2017-08-25T02:38:58.000Z,427,fcffff077eff6c0081ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-88.0,17.5,1503628738.0,1.094,-130,108,-127,211.4071900385605,33
111,AV4XQcG1-R03vmj0SAcS,parking_record_index_v2,101a0d0100c0,2017-08-25T02:38:58.995Z,2017-08-25T02:38:58.000Z,427,fcffff077eff6c0081ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-79.0,20.5,1503628738.0,0.995,-130,108,-127,211.4071900385605,33
112,AV4XQc2o-R03vmj0SAcw,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:02.054Z,2017-08-25T02:39:01.000Z,428,fcffff077fff6d0082ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-94.0,6.3,1503628741.0,1.054,-129,109,-126,210.7083292136313,33
113,AV4XQc1z-R03vmj0SAct,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:02.001Z,2017-08-25T02:39:01.000Z,428,fcffff077fff6d0082ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-78.0,22.0,1503628741.0,1.001,-129,109,-126,210.7083292136313,33
114,AV4XQdm2-R03vmj0SAdF,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:05.140Z,2017-08-25T02:39:04.000Z,429,fcffff077eff6f0085ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-88.0,19.5,1503628744.0,1.14,-130,111,-123,210.59439688652688,33
115,AV4XQdlM-R03vmj0SAdD,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:05.035Z,2017-08-25T02:39:04.000Z,429,fcffff077eff6f0085ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-96.0,11.3,1503628744.0,1.035,-130,111,-123,210.59439688652688,33
116,AV4XQdh1-R03vmj0SAdC,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:04.820Z,2017-08-25T02:39:04.000Z,429,fcffff077eff6f0085ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-77.0,22.5,1503628744.0,0.82,-130,111,-123,210.59439688652688,33
117,AV4XQ10e-R03vmj0SAnD,parking_record_index_v2,101a0d0100c0,2017-08-25T02:40:44.316Z,2017-08-25T02:39:05.000Z,462,fcffff0746ff5b0064ff21,yilan,宜蘭市中山路二段,1015,192.168.0.225,-114.5,-12.5,1503628745.0,99.316,-186,91,-156,259.25470101813005,33
118,AV4XQeVV-R03vmj0SAdZ,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:08.116Z,2017-08-25T02:39:07.000Z,430,fcffff077eff6f0086ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-78.0,22.0,1503628747.0,1.116,-130,111,-122,210.0119044244873,33
119,AV4XQeUp-R03vmj0SAdY,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:08.072Z,2017-08-25T02:39:07.000Z,430,fcffff077eff6f0086ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-84.0,20.0,1503628747.0,1.072,-130,111,-122,210.0119044244873,33
120,AV4XQeTQ-R03vmj0SAdW,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:07.982Z,2017-08-25T02:39:07.000Z,430,fcffff077eff6f0086ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-94.0,15.8,1503628747.0,0.982,-130,111,-122,210.0119044244873,33
121,AV4XQfHv-R03vmj0SAdv,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:11.342Z,2017-08-25T02:39:10.000Z,431,fcffff077eff6c0088ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-99.8,-10.8,1503628750.0,1.342,-130,108,-120,207.2775916494593,33
122,AV4XQfEj-R03vmj0SAdu,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:11.137Z,2017-08-25T02:39:10.000Z,431,fcffff077eff6c0088ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-89.0,17.5,1503628750.0,1.137,-130,108,-120,207.2775916494593,33
123,AV4XQfEB-R03vmj0SAdt,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:11.103Z,2017-08-25T02:39:10.000Z,431,fcffff077eff6c0088ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-78.0,24.5,1503628750.0,1.103,-130,108,-120,207.2775916494593,33
124,AV4XQfyJ-R03vmj0SAeH,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:14.056Z,2017-08-25T02:39:13.000Z,432,fcffff077fff6b0089ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-79.0,20.5,1503628753.0,1.056,-129,107,-119,205.55048041782825,33
125,AV4XQggp-R03vmj0SAej,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:17.031Z,2017-08-25T02:39:16.000Z,433,fcffff077eff680086ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-80.0,25.0,1503628756.0,1.031,-130,104,-122,206.3976744055029,33
126,AV4XQ4-G-R03vmj0SAol,parking_record_index_v2,101a0d0100c0,2017-08-25T02:40:57.220Z,2017-08-25T02:39:17.000Z,466,fcffff073cff610064ff21,yilan,宜蘭市中山路二段,1015,192.168.0.225,-117.5,-11.5,1503628757.0,100.22,-196,97,-156,268.6279955626368,33
127,AV4XQhPm-R03vmj0SAe2,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:20.037Z,2017-08-25T02:39:19.000Z,434,fcffff077fff670082ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-81.0,19.5,1503628759.0,1.037,-129,103,-126,207.668004276056,33
128,AV4XQhO1-R03vmj0SAe1,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:19.988Z,2017-08-25T02:39:19.000Z,434,fcffff077fff670082ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-81.0,23.8,1503628759.0,0.988,-129,103,-126,207.668004276056,33
129,AV4XQhWq-R03vmj0SAe4,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:20.488Z,2017-08-25T02:39:20.000Z,434,fcffff077fff670082ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-95.0,7.5,1503628760.0,0.488,-129,103,-126,207.668004276056,33
130,AV4XQiAb-R03vmj0SAfH,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:23.161Z,2017-08-25T02:39:22.000Z,435,fcffff077fff680083ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-86.0,18.8,1503628762.0,1.161,-129,104,-125,207.56203891848816,33
131,AV4XQiAF-R03vmj0SAfG,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:23.140Z,2017-08-25T02:39:22.000Z,435,fcffff077fff680083ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-94.0,17.5,1503628762.0,1.14,-129,104,-125,207.56203891848816,33
132,AV4XQixi-R03vmj0SAfW,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:26.304Z,2017-08-25T02:39:25.000Z,436,fcffff077fff690081ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-94.0,10.8,1503628765.0,1.304,-129,105,-127,209.27254956157054,33
133,AV4XQjgY-R03vmj0SAfx,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:29.303Z,2017-08-25T02:39:28.000Z,437,fcffff077eff6b0082ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-102.5,-7.5,1503628768.0,1.3030000000000002,-130,107,-126,210.2974084481309,33
134,AV4XQjcL-R03vmj0SAfv,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:29.033Z,2017-08-25T02:39:28.000Z,437,fcffff077eff6b0082ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-90.3,-1.3,1503628768.0,1.033,-130,107,-126,210.2974084481309,33
135,AV4XQ7ty-R03vmj0SAp2,parking_record_index_v2,101a0d0100c0,2017-08-25T02:41:08.464Z,2017-08-25T02:39:29.000Z,470,fcffff077cff6a0084ff21,yilan,宜蘭市中山路二段,1015,192.168.0.225,-111.5,-10.5,1503628769.0,99.464,-132,106,-124,209.8475637218597,33
136,AV4XQkL3-R03vmj0SAgA,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:32.085Z,2017-08-25T02:39:31.000Z,438,fcffff077fff6d0082ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-94.0,13.3,1503628771.0,1.085,-129,109,-126,210.7083292136313,33
137,AV4XQkLe-R03vmj0SAf_,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:32.060Z,2017-08-25T02:39:31.000Z,438,fcffff077fff6d0082ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-85.0,20.8,1503628771.0,1.06,-129,109,-126,210.7083292136313,33
138,AV4XQ8T6-R03vmj0SAqI,parking_record_index_v2,101a0d0100c0,2017-08-25T02:41:10.905Z,2017-08-25T02:39:32.000Z,471,fcffff077eff6d0084ff21,yilan,宜蘭市中山路二段,1015,192.168.0.225,-109.8,-7.8,1503628772.0,98.905,-130,109,-124,210.1356704607764,33
139,AV4XQk7B-R03vmj0SAgR,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:35.103Z,2017-08-25T02:39:34.000Z,439,fcffff077eff6b0082ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-95.0,8.3,1503628774.0,1.103,-130,107,-126,210.2974084481309,33
140,AV4XQk5H-R03vmj0SAgQ,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:34.981Z,2017-08-25T02:39:34.000Z,439,fcffff077eff6b0082ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-88.0,18.3,1503628774.0,0.981,-130,107,-126,210.2974084481309,33
141,AV4XQ-qX-R03vmj0SArK,parking_record_index_v2,101a0d0100c0,2017-08-25T02:41:20.533Z,2017-08-25T02:39:35.000Z,472,fcffff077fff6d0083ff21,yilan,宜蘭市中山路二段,1015,192.168.0.225,-111.0,-9.0,1503628775.0,105.533,-129,109,-125,210.11187496188785,33
142,AV4XQ-qm-R03vmj0SArN,parking_record_index_v2,101a0d0100c0,2017-08-25T02:41:20.549Z,2017-08-25T02:39:41.000Z,474,fcffff077eff6f0084ff21,yilan,宜蘭市中山路二段,1015,192.168.0.225,-114.8,-11.8,1503628781.0,99.549,-130,111,-124,211.18001799412747,33
143,AV4XQnJ6-R03vmj0SAhH,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:44.248Z,2017-08-25T02:39:43.000Z,442,fcffff077fff6b007fff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-95.0,13.3,1503628783.0,1.248,-129,107,-129,211.49704489661315,33
144,AV4XQnUB-R03vmj0SAhO,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:44.895Z,2017-08-25T02:39:44.000Z,442,fcffff077fff6b007fff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-87.0,20.0,1503628784.0,0.895,-129,107,-129,211.49704489661315,33
145,AV4XQ_So-R03vmj0SAre,parking_record_index_v2,101a0d0100c0,2017-08-25T02:41:23.110Z,2017-08-25T02:39:44.000Z,475,fcffff077eff6e0085ff21,yilan,宜蘭市中山路二段,1015,192.168.0.225,-109.2,-7.2,1503628784.0,99.11,-130,110,-123,210.06903627141244,33
146,AV4XQn0p-R03vmj0SAhh,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:46.983Z,2017-08-25T02:39:46.000Z,443,fcffff077dff69007dff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-85.0,17.5,1503628786.0,0.983,-131,105,-131,212.94835054538456,33
147,AV4XQoBM-R03vmj0SAho,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:47.786Z,2017-08-25T02:39:47.000Z,443,fcffff077dff69007dff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-96.0,3.8,1503628787.0,0.7859999999999999,-131,105,-131,212.94835054538456,33
148,AV4XQoj3-R03vmj0SAh5,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:50.005Z,2017-08-25T02:39:49.000Z,444,fcffff077fff6c0083ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-99.8,-4.8,1503628789.0,1.005,-129,108,-125,209.59484726490768,33
149,AV4XQpWW-R03vmj0SAiN,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:53.236Z,2017-08-25T02:39:52.000Z,445,fcffff077fff6d0084ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-86.0,19.5,1503628792.0,1.236,-129,109,-124,209.51849560361006,33
150,AV4XQpWU-R03vmj0SAiM,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:53.234Z,2017-08-25T02:39:52.000Z,445,fcffff077fff6d0084ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-94.0,8.8,1503628792.0,1.234,-129,109,-124,209.51849560361006,33
151,AV4XQqF6-R03vmj0SAip,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:56.281Z,2017-08-25T02:39:55.000Z,446,fcffff077eff6e0085ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-93.3,-0.3,1503628795.0,1.281,-130,110,-123,210.06903627141244,33
152,AV4XQqE9-R03vmj0SAio,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:56.219Z,2017-08-25T02:39:55.000Z,446,fcffff077eff6e0085ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-83.0,13.3,1503628795.0,1.219,-130,110,-123,210.06903627141244,33
153,AV4XRCUv-R03vmj0SAtA,parking_record_index_v2,101a0d0100c0,2017-08-25T02:41:35.534Z,2017-08-25T02:39:56.000Z,479,fcffff077fff670084ff21,yilan,宜蘭市中山路二段,1015,192.168.0.225,-106.5,-5.5,1503628796.0,99.534,-129,103,-124,206.46065000382043,33
154,AV4XQq40-R03vmj0SAi-,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:59.538Z,2017-08-25T02:39:58.000Z,447,fcffff077eff6e0086ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-96.0,8.3,1503628798.0,1.538,-130,110,-122,209.4850830011531,33
155,AV4XQqy1-R03vmj0SAi6,parking_record_index_v2,101a0d0100c0,2017-08-25T02:39:59.156Z,2017-08-25T02:39:58.000Z,447,fcffff077eff6e0086ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-84.0,20.0,1503628798.0,1.156,-130,110,-122,209.4850830011531,33
156,AV4XRC78-R03vmj0SAtT,parking_record_index_v2,101a0d0100c0,2017-08-25T02:41:38.042Z,2017-08-25T02:39:59.000Z,480,fcffff077fff660083ff21,yilan,宜蘭市中山路二段,1015,192.168.0.225,-107.8,-10.8,1503628799.0,99.042,-129,102,-125,206.5671803554476,33
157,AV4XQrhz-R03vmj0SAjP,parking_record_index_v2,101a0d0100c0,2017-08-25T02:40:02.161Z,2017-08-25T02:40:01.000Z,448,fcffff077fff6e008aff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-94.0,10.8,1503628801.0,1.161,-129,110,-118,206.55507740067785,33
158,AV4XQrhO-R03vmj0SAjN,parking_record_index_v2,101a0d0100c0,2017-08-25T02:40:02.125Z,2017-08-25T02:40:01.000Z,448,fcffff077fff6e008aff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-84.0,26.2,1503628801.0,1.125,-129,110,-118,206.55507740067785,33
159,AV4XQsRP-R03vmj0SAjl,parking_record_index_v2,101a0d0100c0,2017-08-25T02:40:05.197Z,2017-08-25T02:40:04.000Z,449,fcffff077eff6c0089ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-95.0,13.8,1503628804.0,1.197,-130,108,-119,206.70026608594387,33
160,AV4XQsQ0-R03vmj0SAjk,parking_record_index_v2,101a0d0100c0,2017-08-25T02:40:05.171Z,2017-08-25T02:40:04.000Z,449,fcffff077eff6c0089ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-89.0,20.8,1503628804.0,1.171,-130,108,-119,206.70026608594387,33
161,AV4XQs_M-R03vmj0SAj4,parking_record_index_v2,101a0d0100c0,2017-08-25T02:40:08.139Z,2017-08-25T02:40:07.000Z,450,fcffff077fff6b0088ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-93.0,5.0,1503628807.0,1.139,-129,107,-120,206.13102629153138,33
162,AV4XQs-r-R03vmj0SAj3,parking_record_index_v2,101a0d0100c0,2017-08-25T02:40:08.105Z,2017-08-25T02:40:07.000Z,450,fcffff077fff6b0088ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-86.0,17.5,1503628807.0,1.105,-129,107,-120,206.13102629153138,33
163,AV4XQtxP-R03vmj0SAkM,parking_record_index_v2,101a0d0100c0,2017-08-25T02:40:11.341Z,2017-08-25T02:40:10.000Z,451,fcffff077eff690087ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-85.0,12.0,1503628810.0,1.341,-130,105,-121,206.3152926954277,33
164,AV4XQtw1-R03vmj0SAkL,parking_record_index_v2,101a0d0100c0,2017-08-25T02:40:11.315Z,2017-08-25T02:40:10.000Z,451,fcffff077eff690087ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-97.0,-4.0,1503628810.0,1.315,-130,105,-121,206.3152926954277,33
165,AV4XRF3S-R03vmj0SAuy,parking_record_index_v2,101a0d0100c0,2017-08-25T02:41:50.032Z,2017-08-25T02:40:11.000Z,484,fcffff074eff520062ff21,yilan,宜蘭市中山路二段,1015,192.168.0.225,-117.2,-12.2,1503628811.0,99.032,-178,82,-158,251.7379589970492,33
166,AV4XQufe-R03vmj0SAkf,parking_record_index_v2,101a0d0100c0,2017-08-25T02:40:14.300Z,2017-08-25T02:40:13.000Z,452,fcffff077eff680088ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-93.0,2.5,1503628813.0,1.3,-130,104,-120,205.22183119736562,33
167,AV4XQvPG-R03vmj0SAku,parking_record_index_v2,101a0d0100c0,2017-08-25T02:40:17.349Z,2017-08-25T02:40:16.000Z,453,fcffff077eff670085ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-95.0,16.3,1503628816.0,1.349,-130,103,-123,206.48970918668078,33
168,AV4XQvKf-R03vmj0SAks,parking_record_index_v2,101a0d0100c0,2017-08-25T02:40:17.053Z,2017-08-25T02:40:16.000Z,453,fcffff077eff670085ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-90.0,21.3,1503628816.0,1.053,-130,103,-123,206.48970918668078,33
169,AV4XQv_n-R03vmj0SAk9,parking_record_index_v2,101a0d0100c0,2017-08-25T02:40:20.453Z,2017-08-25T02:40:19.000Z,454,fcffff077eff670086ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-95.0,10.8,1503628819.0,1.453,-130,103,-122,205.895604615543,33
170,AV4XQv7V-R03vmj0SAk8,parking_record_index_v2,101a0d0100c0,2017-08-25T02:40:20.179Z,2017-08-25T02:40:19.000Z,454,fcffff077eff670086ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-82.0,18.3,1503628819.0,1.179,-130,103,-122,205.895604615543,33
171,AV4XQwrX-R03vmj0SAlM,parking_record_index_v2,101a0d0100c0,2017-08-25T02:40:23.253Z,2017-08-25T02:40:22.000Z,455,fcffff077bff630088ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-82.0,13.8,1503628822.0,1.253,-133,99,-120,204.67046684854168,33
172,AV4XQwq8-R03vmj0SAlL,parking_record_index_v2,101a0d0100c0,2017-08-25T02:40:23.226Z,2017-08-25T02:40:22.000Z,455,fcffff077bff630088ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-102.0,2.0,1503628822.0,1.226,-133,99,-120,204.67046684854168,33
173,AV4XQyHW-R03vmj0SAlr,parking_record_index_v2,101a0d0100c0,2017-08-25T02:40:29.140Z,2017-08-25T02:40:28.000Z,457,fcffff0731ff9e0055ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-111.0,-4.0,1503628828.0,1.14,-207,158,-171,311.53490976132997,33
174,AV4XQy2r-R03vmj0SAl7,parking_record_index_v2,101a0d0100c0,2017-08-25T02:40:32.169Z,2017-08-25T02:40:31.000Z,458,fcffff0740ff8b005cff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-103.3,-3.3,1503628831.0,1.169,-192,139,-164,288.23774908918506,33
