,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
923,AV3K2dey-R03vmj0O7HU,parking_record_index_v2,101a0d01019a,2017-08-10T06:34:20.466Z,2017-08-10T06:34:20.000Z,1646,fcffff0740ff8a005fff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-88.0,28.0,1502346860.0,0.466,-192,138,-161,286.0576864899805,40
924,AV3K2eNb-R03vmj0O7Hg,parking_record_index_v2,101a0d01019a,2017-08-10T06:34:23.450Z,2017-08-10T06:34:23.000Z,1647,fcffff073fff8c0061ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-89.0,33.8,1502346863.0,0.45,-193,140,-159,286.5833212174079,40
925,AV3K2fsV-R03vmj0O7H3,parking_record_index_v2,101a0d01019a,2017-08-10T06:34:29.525Z,2017-08-10T06:34:29.000Z,1649,fcffff073fff8c0063ff28,yilan,宜蘭市中山路二段,1001,192.168.88.113,-105.0,3.3,1502346869.0,0.525,-193,140,-157,285.4785456036933,40
926,AV3K2fsF-R03vmj0O7H2,parking_record_index_v2,101a0d01019a,2017-08-10T06:34:29.508Z,2017-08-10T06:34:29.000Z,1649,fcffff073fff8c0063ff28,yilan,宜蘭市中山路二段,1001,10.5.180.16,-115.0,-1.0,1502346869.0,0.508,-193,140,-157,285.4785456036933,40
927,AV3K2ll5-R03vmj0O7JX,parking_record_index_v2,101a0d01019a,2017-08-10T06:34:53.688Z,2017-08-10T06:34:53.000Z,1657,fcffff073eff880063ff28,yilan,宜蘭市中山路二段,1001,192.168.88.113,-105.5,-0.5,1502346893.0,0.688,-194,136,-157,284.2199852227144,40
928,AV3K2lim-R03vmj0O7JW,parking_record_index_v2,101a0d01019a,2017-08-10T06:34:53.477Z,2017-08-10T06:34:53.000Z,1657,fcffff073eff880063ff28,yilan,宜蘭市中山路二段,1001,10.5.180.16,-116.0,-2.0,1502346893.0,0.477,-194,136,-157,284.2199852227144,40
929,AV3K2p8T-R03vmj0O7KS,parking_record_index_v2,101a0d01019a,2017-08-10T06:35:11.506Z,2017-08-10T06:35:11.000Z,1663,fcffff073eff8b0061ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-90.0,32.0,1502346911.0,0.506,-194,139,-159,286.7716861895538,40
930,AV3K2rbT-R03vmj0O7Ko,parking_record_index_v2,101a0d01019a,2017-08-10T06:35:17.586Z,2017-08-10T06:35:17.000Z,1665,fcffff073eff8d0061ff28,yilan,宜蘭市中山路二段,1001,192.168.88.113,-109.3,-4.3,1502346917.0,0.586,-194,141,-159,287.7464161375429,40
931,AV3K2sJQ-R03vmj0O7Kw,parking_record_index_v2,101a0d01019a,2017-08-10T06:35:20.527Z,2017-08-10T06:35:20.000Z,1666,fcffff073fff8d0060ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-90.0,22.0,1502346920.0,0.527,-193,141,-160,287.6282322721468,40
932,AV3K2s5O-R03vmj0O7K7,parking_record_index_v2,101a0d01019a,2017-08-10T06:35:23.597Z,2017-08-10T06:35:23.000Z,1667,fcffff0740ff8c0061ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-88.0,30.5,1502346923.0,0.597,-192,140,-159,285.91082525850607,40
933,AV3K21ss-R03vmj0O7M2,parking_record_index_v2,101a0d01019a,2017-08-10T06:35:59.659Z,2017-08-10T06:35:59.000Z,1679,fcffff073eff870064ff28,yilan,宜蘭市中山路二段,1001,10.5.180.50,-115.8,-10.8,1502346959.0,0.659,-194,135,-156,283.1907484364558,40
934,AV3K23IO-R03vmj0O7NJ,parking_record_index_v2,101a0d01019a,2017-08-10T06:36:05.517Z,2017-08-10T06:36:05.000Z,1681,fcffff073dff860065ff28,yilan,宜蘭市中山路二段,1001,192.168.88.113,-101.0,3.3,1502346965.0,0.517,-195,134,-155,282.8533188774705,40
935,AV3K23Hd-R03vmj0O7NI,parking_record_index_v2,101a0d01019a,2017-08-10T06:36:05.469Z,2017-08-10T06:36:05.000Z,1681,fcffff073dff860065ff28,yilan,宜蘭市中山路二段,1001,10.5.180.16,-117.0,-2.0,1502346965.0,0.469,-195,134,-155,282.8533188774705,40
936,AV3K25VH-R03vmj0O7Ns,parking_record_index_v2,101a0d01019a,2017-08-10T06:36:14.534Z,2017-08-10T06:36:14.000Z,1684,fcffff073eff8a0065ff28,yilan,宜蘭市中山路二段,1001,10.5.180.50,-110.8,-8.8,1502346974.0,0.534,-194,138,-155,284.0862545073239,40
937,AV3K29AG-R03vmj0O7Oi,parking_record_index_v2,101a0d01019a,2017-08-10T06:36:29.573Z,2017-08-10T06:36:29.000Z,1689,fcffff073eff8d0063ff28,yilan,宜蘭市中山路二段,1001,192.168.88.113,-103.8,-1.8,1502346989.0,0.573,-194,141,-157,286.64612329490865,40
938,AV3K2_MI-R03vmj0O7PA,parking_record_index_v2,101a0d01019a,2017-08-10T06:36:38.535Z,2017-08-10T06:36:38.000Z,1692,fcffff073fff8d0063ff28,yilan,宜蘭市中山路二段,1001,10.5.180.50,-112.0,-10.0,1502346998.0,0.535,-193,141,-157,285.9702781758972,40
939,AV3K3C37-R03vmj0O7QC,parking_record_index_v2,101a0d01019a,2017-08-10T06:36:53.626Z,2017-08-10T06:36:53.000Z,1697,fcffff073eff8c0064ff28,yilan,宜蘭市中山路二段,1001,192.168.88.113,-101.0,-1.0,1502347013.0,0.626,-194,140,-156,285.60812313377926,40
940,AV3K3C1F-R03vmj0O7QB,parking_record_index_v2,101a0d01019a,2017-08-10T06:36:53.445Z,2017-08-10T06:36:53.000Z,1697,fcffff073eff8c0064ff28,yilan,宜蘭市中山路二段,1001,10.5.180.16,-115.5,-1.5,1502347013.0,0.445,-194,140,-156,285.60812313377926,40
941,AV3K3FDr-R03vmj0O7Qi,parking_record_index_v2,101a0d01019a,2017-08-10T06:37:02.571Z,2017-08-10T06:37:02.000Z,1700,fcffff073fff8c0063ff28,yilan,宜蘭市中山路二段,1001,10.5.180.50,-124.0,-12.0,1502347022.0,0.5710000000000001,-193,140,-157,285.4785456036933,40
942,AV3K3F-U-R03vmj0O7Qu,parking_record_index_v2,101a0d01019a,2017-08-10T06:37:06.323Z,2017-08-10T06:37:05.000Z,1701,fcffff073fff8c0063ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-90.0,25.5,1502347025.0,1.3230000000000002,-193,140,-157,285.4785456036933,40
943,AV3K3GgN-R03vmj0O7Qz,parking_record_index_v2,101a0d01019a,2017-08-10T06:37:08.492Z,2017-08-10T06:37:08.000Z,1702,fcffff073fff8d0062ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-89.0,25.5,1502347028.0,0.4920000000000001,-193,141,-158,286.52050537439726,40
944,AV3K3Itl-R03vmj0O7RX,parking_record_index_v2,101a0d01019a,2017-08-10T06:37:17.540Z,2017-08-10T06:37:17.000Z,1705,fcffff073fff8d0062ff28,yilan,宜蘭市中山路二段,1001,192.168.88.113,-105.3,-2.3,1502347037.0,0.54,-193,141,-158,286.52050537439726,40
945,AV3K3Ir5-R03vmj0O7RW,parking_record_index_v2,101a0d01019a,2017-08-10T06:37:17.433Z,2017-08-10T06:37:17.000Z,1705,fcffff073fff8d0062ff28,yilan,宜蘭市中山路二段,1001,10.5.180.16,-114.5,-2.5,1502347037.0,0.433,-193,141,-158,286.52050537439726,40
946,AV3K3LBR-R03vmj0O7R6,parking_record_index_v2,101a0d01019a,2017-08-10T06:37:26.992Z,2017-08-10T06:37:26.000Z,1708,fcffff073eff8c0063ff28,yilan,宜蘭市中山路二段,1001,10.5.180.50,-113.3,-10.3,1502347046.0,0.992,-194,140,-157,286.155552104096,40
947,AV3K3NIB-R03vmj0O7Sc,parking_record_index_v2,101a0d01019a,2017-08-10T06:37:35.617Z,2017-08-10T06:37:35.000Z,1711,fcffff073eff8b0065ff28,yilan,宜蘭市中山路二段,1001,10.5.180.50,-109.3,-8.3,1502347055.0,0.617,-194,139,-155,284.57336488153635,40
948,AV3K3OkZ-R03vmj0O7Sy,parking_record_index_v2,101a0d01019a,2017-08-10T06:37:41.529Z,2017-08-10T06:37:41.000Z,1713,fcffff073eff870066ff28,yilan,宜蘭市中山路二段,1001,192.168.88.113,-104.3,-1.3,1502347061.0,0.529,-194,135,-154,282.09395597920917,40
949,AV3K3Ojc-R03vmj0O7Sx,parking_record_index_v2,101a0d01019a,2017-08-10T06:37:41.467Z,2017-08-10T06:37:41.000Z,1713,fcffff073eff870066ff28,yilan,宜蘭市中山路二段,1001,10.5.180.16,-117.5,-3.5,1502347061.0,0.467,-194,135,-154,282.09395597920917,40
950,AV3K3Qx2-R03vmj0O7TZ,parking_record_index_v2,101a0d01019a,2017-08-10T06:37:50.581Z,2017-08-10T06:37:50.000Z,1716,fcffff073dff850065ff28,yilan,宜蘭市中山路二段,1001,10.5.180.50,-109.8,-8.8,1502347070.0,0.581,-195,133,-155,282.38094836585566,40
951,AV3K3Rfh-R03vmj0O7Th,parking_record_index_v2,101a0d01019a,2017-08-10T06:37:53.505Z,2017-08-10T06:37:53.000Z,1717,fcffff073dff860065ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-90.0,23.0,1502347073.0,0.505,-195,134,-155,282.8533188774705,40
952,AV3K3UeR-R03vmj0O7UP,parking_record_index_v2,101a0d01019a,2017-08-10T06:38:05.713Z,2017-08-10T06:38:05.000Z,1721,fcffff073eff8a0062ff28,yilan,宜蘭市中山路二段,1001,10.5.180.16,-116.5,-2.5,1502347085.0,0.713,-194,138,-158,285.7341421671552,40
953,AV3K3UbV-R03vmj0O7UO,parking_record_index_v2,101a0d01019a,2017-08-10T06:38:05.524Z,2017-08-10T06:38:05.000Z,1721,fcffff073eff8a0062ff28,yilan,宜蘭市中山路二段,1001,192.168.88.113,-101.0,3.3,1502347085.0,0.524,-194,138,-158,285.7341421671552,40
954,AV3K3YE7-R03vmj0O7VL,parking_record_index_v2,101a0d01019a,2017-08-10T06:38:20.474Z,2017-08-10T06:38:20.000Z,1726,fcffff073eff8b0061ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-89.0,25.0,1502347100.0,0.474,-194,139,-159,286.7716861895538,40
955,AV3K3bvy-R03vmj0O7V7,parking_record_index_v2,101a0d01019a,2017-08-10T06:38:35.505Z,2017-08-10T06:38:35.000Z,1731,fcffff073fff8d0063ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-82.0,24.5,1502347115.0,0.505,-193,141,-157,285.9702781758972,40
956,AV3K3gMx-R03vmj0O7XG,parking_record_index_v2,101a0d01019a,2017-08-10T06:38:53.745Z,2017-08-10T06:38:53.000Z,1737,fcffff073eff8a0066ff28,yilan,宜蘭市中山路二段,1001,192.168.88.113,-109.0,-6.0,1502347133.0,0.745,-194,138,-154,283.5418840312662,40
957,AV3K3gIl-R03vmj0O7XF,parking_record_index_v2,101a0d01019a,2017-08-10T06:38:53.477Z,2017-08-10T06:38:53.000Z,1737,fcffff073eff8a0066ff28,yilan,宜蘭市中山路二段,1001,10.5.180.16,-119.8,-4.8,1502347133.0,0.477,-194,138,-154,283.5418840312662,40
958,AV3K3mAA-R03vmj0O7YO,parking_record_index_v2,101a0d01019a,2017-08-10T06:39:17.504Z,2017-08-10T06:39:17.000Z,1745,fcffff073eff8d0061ff28,yilan,宜蘭市中山路二段,1001,192.168.88.113,-112.3,-7.3,1502347157.0,0.504,-194,141,-159,287.7464161375429,40
959,AV3K3l_a-R03vmj0O7YN,parking_record_index_v2,101a0d01019a,2017-08-10T06:39:17.465Z,2017-08-10T06:39:17.000Z,1745,fcffff073eff8d0061ff28,yilan,宜蘭市中山路二段,1001,10.5.180.16,-113.0,0.5,1502347157.0,0.465,-194,141,-159,287.7464161375429,40
960,AV3K3oUC-R03vmj0O7Yy,parking_record_index_v2,101a0d01019a,2017-08-10T06:39:26.977Z,2017-08-10T06:39:26.000Z,1748,fcffff073fff8c0062ff27,yilan,宜蘭市中山路二段,1001,10.5.180.50,-116.3,-14.3,1502347166.0,0.977,-193,140,-158,286.0297187356586,39
961,AV3K3-ic-R03vmj0O7ea,parking_record_index_v2,101a0d01019a,2017-08-10T06:40:58.012Z,2017-08-10T06:39:34.000Z,1777,fcffff073eff8b0062ff27,yilan,宜蘭市中山路二段,1001,192.168.0.225,-120.5,-11.5,1502347174.0,84.012,-194,139,-158,286.21844804274934,39
962,AV3K3vgn-R03vmj0O7ao,parking_record_index_v2,101a0d01019a,2017-08-10T06:39:56.455Z,2017-08-10T06:39:56.000Z,1758,fcffff073eff8c0061ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-89.0,28.0,1502347196.0,0.455,-194,140,-159,287.2577240040727,40
963,AV3K3wRB-R03vmj0O7a1,parking_record_index_v2,101a0d01019a,2017-08-10T06:39:59.552Z,2017-08-10T06:39:59.000Z,1759,fcffff0740ff8a005fff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-89.0,32.5,1502347199.0,0.552,-192,138,-161,286.0576864899805,39
964,AV3K3xuY-R03vmj0O7bQ,parking_record_index_v2,101a0d01019a,2017-08-10T06:40:05.527Z,2017-08-10T06:40:05.000Z,1761,fcffff073eff880063ff27,yilan,宜蘭市中山路二段,1001,10.5.180.16,-117.5,-2.5,1502347205.0,0.527,-194,136,-157,284.2199852227144,39
965,AV3K3xuP-R03vmj0O7bP,parking_record_index_v2,101a0d01019a,2017-08-10T06:40:05.518Z,2017-08-10T06:40:05.000Z,1761,fcffff073eff880063ff27,yilan,宜蘭市中山路二段,1001,192.168.88.113,-102.0,4.5,1502347205.0,0.518,-194,136,-157,284.2199852227144,39
966,AV3K3ycr-R03vmj0O7be,parking_record_index_v2,101a0d01019a,2017-08-10T06:40:08.490Z,2017-08-10T06:40:08.000Z,1762,fcffff073fff870061ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-89.0,23.0,1502347208.0,0.49,-193,135,-159,284.1742423232618,39
967,AV3K3zL1-R03vmj0O7bk,parking_record_index_v2,101a0d01019a,2017-08-10T06:40:11.509Z,2017-08-10T06:40:11.000Z,1763,fcffff073fff870061ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-84.0,23.8,1502347211.0,0.509,-193,135,-159,284.1742423232618,39
968,AV3K3z6I-R03vmj0O7by,parking_record_index_v2,101a0d01019a,2017-08-10T06:40:14.471Z,2017-08-10T06:40:14.000Z,1764,fcffff073fff870061ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-86.0,17.5,1502347214.0,0.471,-193,135,-159,284.1742423232618,39
969,AV3K30pr-R03vmj0O7b6,parking_record_index_v2,101a0d01019a,2017-08-10T06:40:17.514Z,2017-08-10T06:40:17.000Z,1765,fcffff073fff870060ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-89.0,23.0,1502347217.0,0.514,-193,135,-160,284.7349644845185,39
970,AV3K31zu-R03vmj0O7cJ,parking_record_index_v2,101a0d01019a,2017-08-10T06:40:22.253Z,2017-08-10T06:40:21.000Z,1766,fcffff073eff890063ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-88.5,-4.5,1502347221.0,1.253,-194,137,-157,284.6998419388392,39
971,AV3K33RM-R03vmj0O7ca,parking_record_index_v2,101a0d01019a,2017-08-10T06:40:28.236Z,2017-08-10T06:40:27.000Z,1767,fcffff073eff8a0062ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-89.0,27.0,1502347227.0,1.236,-194,138,-158,285.7341421671552,39
972,AV3K339I-R03vmj0O7cl,parking_record_index_v2,101a0d01019a,2017-08-10T06:40:31.048Z,2017-08-10T06:40:30.000Z,1768,fcffff073fff8a0060ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-85.0,25.0,1502347230.0,1.048,-193,138,-160,286.16953017398623,39
973,AV3K34um-R03vmj0O7cy,parking_record_index_v2,101a0d01019a,2017-08-10T06:40:34.213Z,2017-08-10T06:40:33.000Z,1769,fcffff0740ff8a005eff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-87.0,23.0,1502347233.0,1.213,-192,138,-162,286.6217018999085,39
974,AV3K34uV-R03vmj0O7cx,parking_record_index_v2,101a0d01019a,2017-08-10T06:40:34.197Z,2017-08-10T06:40:33.000Z,1769,fcffff0740ff8a005eff27,yilan,宜蘭市中山路二段,1001,192.168.88.113,-110.3,-5.3,1502347233.0,1.197,-192,138,-162,286.6217018999085,39
975,AV3K34q8-R03vmj0O7cw,parking_record_index_v2,101a0d01019a,2017-08-10T06:40:33.979Z,2017-08-10T06:40:33.000Z,1769,fcffff0740ff8a005eff27,yilan,宜蘭市中山路二段,1001,10.5.180.16,-114.0,2.5,1502347233.0,0.979,-192,138,-162,286.6217018999085,39
976,AV3K35bM-R03vmj0O7c_,parking_record_index_v2,101a0d01019a,2017-08-10T06:40:37.068Z,2017-08-10T06:40:36.000Z,1770,fcffff0740ff8a005eff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-89.0,23.0,1502347236.0,1.068,-192,138,-162,286.6217018999085,39
977,AV3K36Mj-R03vmj0O7dK,parking_record_index_v2,101a0d01019a,2017-08-10T06:40:40.226Z,2017-08-10T06:40:39.000Z,1771,fcffff073fff890061ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-83.0,25.0,1502347239.0,1.226,-193,137,-159,285.1297950057132,39
978,AV3K365F-R03vmj0O7de,parking_record_index_v2,101a0d01019a,2017-08-10T06:40:43.076Z,2017-08-10T06:40:42.000Z,1772,fcffff073eff890062ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-88.0,26.2,1502347242.0,1.0759999999999998,-194,137,-158,285.25251970841555,39
979,AV3K3642-R03vmj0O7dd,parking_record_index_v2,101a0d01019a,2017-08-10T06:40:43.062Z,2017-08-10T06:40:42.000Z,1772,fcffff073eff890062ff27,yilan,宜蘭市中山路二段,1001,10.5.180.50,-112.3,-9.3,1502347242.0,1.062,-194,137,-158,285.25251970841555,39
980,AV3K37p8-R03vmj0O7dv,parking_record_index_v2,101a0d01019a,2017-08-10T06:40:46.203Z,2017-08-10T06:40:45.000Z,1773,fcffff073eff890062ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-91.0,9.5,1502347245.0,1.203,-194,137,-158,285.25251970841555,39
981,AV3K38ZS-R03vmj0O7d4,parking_record_index_v2,101a0d01019a,2017-08-10T06:40:49.233Z,2017-08-10T06:40:48.000Z,1774,fcffff073eff8a0062ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-85.0,26.2,1502347248.0,1.233,-194,138,-158,285.7341421671552,39
982,AV3K39HN-R03vmj0O7eG,parking_record_index_v2,101a0d01019a,2017-08-10T06:40:52.172Z,2017-08-10T06:40:51.000Z,1775,fcffff0740ff8a005fff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-87.0,27.0,1502347251.0,1.172,-192,138,-161,286.0576864899805,39
983,AV3K39FF-R03vmj0O7eF,parking_record_index_v2,101a0d01019a,2017-08-10T06:40:52.036Z,2017-08-10T06:40:51.000Z,1775,fcffff0740ff8a005fff27,yilan,宜蘭市中山路二段,1001,10.5.180.50,-113.5,-10.5,1502347251.0,1.036,-192,138,-161,286.0576864899805,39
984,AV3K392i-R03vmj0O7eP,parking_record_index_v2,101a0d01019a,2017-08-10T06:40:55.202Z,2017-08-10T06:40:54.000Z,1776,fcffff073eff8a0060ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-85.0,23.8,1502347254.0,1.202,-194,138,-160,286.8449058289165,39
985,AV3K3-mx-R03vmj0O7ec,parking_record_index_v2,101a0d01019a,2017-08-10T06:40:58.288Z,2017-08-10T06:40:57.000Z,1777,fcffff073eff8b0062ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-86.0,28.8,1502347257.0,1.288,-194,139,-158,286.21844804274934,39
986,AV3K3-ia-R03vmj0O7eZ,parking_record_index_v2,101a0d01019a,2017-08-10T06:40:58.010Z,2017-08-10T06:40:57.000Z,1777,fcffff073eff8b0062ff27,yilan,宜蘭市中山路二段,1001,10.5.180.16,-117.2,-3.2,1502347257.0,1.01,-194,139,-158,286.21844804274934,39
987,AV3K3-iV-R03vmj0O7eX,parking_record_index_v2,101a0d01019a,2017-08-10T06:40:58.003Z,2017-08-10T06:40:57.000Z,1777,fcffff073eff8b0062ff27,yilan,宜蘭市中山路二段,1001,192.168.88.113,-114.3,-7.3,1502347257.0,1.003,-194,139,-158,286.21844804274934,39
988,AV3K3_SR-R03vmj0O7ei,parking_record_index_v2,101a0d01019a,2017-08-10T06:41:01.073Z,2017-08-10T06:41:00.000Z,1778,fcffff073fff8b005fff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-90.0,23.8,1502347260.0,1.073,-193,139,-161,287.2124649105606,39
989,AV3K3__X-R03vmj0O7ex,parking_record_index_v2,101a0d01019a,2017-08-10T06:41:03.958Z,2017-08-10T06:41:03.000Z,1779,fcffff073fff8b0061ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-83.0,20.5,1502347263.0,0.958,-193,139,-159,286.09613768801563,39
990,AV3K4Awj-R03vmj0O7e_,parking_record_index_v2,101a0d01019a,2017-08-10T06:41:07.106Z,2017-08-10T06:41:06.000Z,1780,fcffff0740ff8a0060ff27,yilan,宜蘭市中山路二段,1001,10.5.180.50,-110.0,-9.0,1502347266.0,1.106,-192,138,-160,285.4960595174652,39
991,AV3K4AwD-R03vmj0O7e-,parking_record_index_v2,101a0d01019a,2017-08-10T06:41:07.074Z,2017-08-10T06:41:06.000Z,1780,fcffff0740ff8a0060ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-89.0,30.5,1502347266.0,1.074,-192,138,-160,285.4960595174652,39
992,AV3K4Bht-R03vmj0O7fK,parking_record_index_v2,101a0d01019a,2017-08-10T06:41:10.252Z,2017-08-10T06:41:09.000Z,1781,fcffff0740ff89005fff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-90.0,17.5,1502347269.0,1.252,-192,137,-161,285.57660968643773,39
993,AV3K4CNb-R03vmj0O7fa,parking_record_index_v2,101a0d01019a,2017-08-10T06:41:13.051Z,2017-08-10T06:41:12.000Z,1782,fcffff073eff890061ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-90.0,23.8,1502347272.0,1.051,-194,137,-159,285.80762760990126,39
994,AV3K4C-M-R03vmj0O7fk,parking_record_index_v2,101a0d01019a,2017-08-10T06:41:16.171Z,2017-08-10T06:41:15.000Z,1783,fcffff073fff890060ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-87.0,26.2,1502347275.0,1.171,-193,137,-160,285.6886417063164,39
995,AV3K4C8W-R03vmj0O7fj,parking_record_index_v2,101a0d01019a,2017-08-10T06:41:16.053Z,2017-08-10T06:41:15.000Z,1783,fcffff073fff890060ff27,yilan,宜蘭市中山路二段,1001,10.5.180.50,-111.8,-9.8,1502347275.0,1.053,-193,137,-160,285.6886417063164,39
996,AV3K4Dr--R03vmj0O7fy,parking_record_index_v2,101a0d01019a,2017-08-10T06:41:19.102Z,2017-08-10T06:41:18.000Z,1784,fcffff073eff890061ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-87.0,22.0,1502347278.0,1.102,-194,137,-159,285.80762760990126,39
997,AV3K4Ec6-R03vmj0O7gD,parking_record_index_v2,101a0d01019a,2017-08-10T06:41:22.233Z,2017-08-10T06:41:21.000Z,1785,fcffff073eff890062ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-87.0,27.5,1502347281.0,1.233,-194,137,-158,285.25251970841555,39
998,AV3K4EZz-R03vmj0O7gC,parking_record_index_v2,101a0d01019a,2017-08-10T06:41:22.034Z,2017-08-10T06:41:21.000Z,1785,fcffff073eff890062ff27,yilan,宜蘭市中山路二段,1001,192.168.88.113,-108.5,-1.5,1502347281.0,1.034,-194,137,-158,285.25251970841555,39
999,AV3K4EY_-R03vmj0O7gA,parking_record_index_v2,101a0d01019a,2017-08-10T06:41:21.982Z,2017-08-10T06:41:21.000Z,1785,fcffff073eff890062ff27,yilan,宜蘭市中山路二段,1001,10.5.180.16,-120.0,-3.0,1502347281.0,0.982,-194,137,-158,285.25251970841555,39
1000,AV3K4FJ3-R03vmj0O7gW,parking_record_index_v2,101a0d01019a,2017-08-10T06:41:25.110Z,2017-08-10T06:41:24.000Z,1786,fcffff073fff870061ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-89.0,23.0,1502347284.0,1.11,-193,135,-159,284.1742423232618,39
1001,AV3K4F5p-R03vmj0O7gj,parking_record_index_v2,101a0d01019a,2017-08-10T06:41:28.168Z,2017-08-10T06:41:27.000Z,1787,fcffff073eff880063ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-88.0,23.0,1502347287.0,1.168,-194,136,-157,284.2199852227144,39
1002,AV3K4Gnl-R03vmj0O7g2,parking_record_index_v2,101a0d01019a,2017-08-10T06:41:31.108Z,2017-08-10T06:41:30.000Z,1788,fcffff073eff870063ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-88.0,27.5,1502347290.0,1.108,-194,135,-157,283.7428413193892,39
1003,AV3K4HVz-R03vmj0O7g-,parking_record_index_v2,101a0d01019a,2017-08-10T06:41:34.066Z,2017-08-10T06:41:33.000Z,1789,fcffff073eff870063ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-88.0,24.5,1502347293.0,1.0659999999999998,-194,135,-157,283.7428413193892,39
1004,AV3K4IHN-R03vmj0O7hO,parking_record_index_v2,101a0d01019a,2017-08-10T06:41:37.229Z,2017-08-10T06:41:36.000Z,1790,fcffff073eff880063ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-90.0,29.5,1502347296.0,1.229,-194,136,-157,284.2199852227144,39
1005,AV3K4Iz0-R03vmj0O7he,parking_record_index_v2,101a0d01019a,2017-08-10T06:41:40.083Z,2017-08-10T06:41:39.000Z,1791,fcffff073eff880063ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-88.0,27.5,1502347299.0,1.083,-194,136,-157,284.2199852227144,39
1006,AV3K4IzY-R03vmj0O7hc,parking_record_index_v2,101a0d01019a,2017-08-10T06:41:40.055Z,2017-08-10T06:41:39.000Z,1791,fcffff073eff880063ff27,yilan,宜蘭市中山路二段,1001,10.5.180.50,-115.8,-13.8,1502347299.0,1.055,-194,136,-157,284.2199852227144,39
1007,AV3K4Jjm-R03vmj0O7hr,parking_record_index_v2,101a0d01019a,2017-08-10T06:41:43.141Z,2017-08-10T06:41:42.000Z,1792,fcffff073eff890063ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-85.0,22.0,1502347302.0,1.141,-194,137,-157,284.6998419388392,39
1008,AV3K4KS1-R03vmj0O7iF,parking_record_index_v2,101a0d01019a,2017-08-10T06:41:46.164Z,2017-08-10T06:41:45.000Z,1793,fcffff073eff8a0063ff27,yilan,宜蘭市中山路二段,1001,192.168.88.113,-110.3,-5.3,1502347305.0,1.164,-194,138,-157,285.1823977737757,39
1009,AV3K4KSL-R03vmj0O7iE,parking_record_index_v2,101a0d01019a,2017-08-10T06:41:46.122Z,2017-08-10T06:41:45.000Z,1793,fcffff073eff8a0063ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-87.0,29.5,1502347305.0,1.122,-194,138,-157,285.1823977737757,39
1010,AV3K4KP--R03vmj0O7iB,parking_record_index_v2,101a0d01019a,2017-08-10T06:41:45.982Z,2017-08-10T06:41:45.000Z,1793,fcffff073eff8a0063ff27,yilan,宜蘭市中山路二段,1001,10.5.180.16,-117.8,-2.8,1502347305.0,0.982,-194,138,-157,285.1823977737757,39
