,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
2602,AV3LS7u0-R03vmj0PEbc,parking_record_index_v2,101a0d010119,2017-08-10T08:38:44.404Z,2017-08-10T08:38:43.000Z,3050,fcffff0702ff300068ff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-135.0,-15.0,1502354323.0,1.404,-254,48,-152,299.8733065812961,39
2603,AV3LS7rI-R03vmj0PEbb,parking_record_index_v2,101a0d010119,2017-08-10T08:38:44.167Z,2017-08-10T08:38:43.000Z,3050,fcffff0702ff300068ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-74.0,27.0,1502354323.0,1.167,-254,48,-152,299.8733065812961,39
2604,AV3LS8Zs-R03vmj0PEbr,parking_record_index_v2,101a0d010119,2017-08-10T08:38:47.147Z,2017-08-10T08:38:46.000Z,3051,fcffff0702ff2f0069ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,32.5,1502354326.0,1.147,-254,47,-151,299.20895708517816,39
2605,AV3LS9_W-R03vmj0PEcI,parking_record_index_v2,101a0d010119,2017-08-10T08:38:53.653Z,2017-08-10T08:38:52.000Z,3053,fcffff0703ff2e0068ff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-81.0,25.8,1502354332.0,1.653,-253,46,-152,298.7122361069262,39
2606,AV3LS92u-R03vmj0PEcE,parking_record_index_v2,101a0d010119,2017-08-10T08:38:53.102Z,2017-08-10T08:38:52.000Z,3053,fcffff0703ff2e0068ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,27.5,1502354332.0,1.102,-253,46,-152,298.7122361069262,39
2607,AV3LS-rN-R03vmj0PEcV,parking_record_index_v2,101a0d010119,2017-08-10T08:38:56.460Z,2017-08-10T08:38:55.000Z,3054,fcffff0703ff2e006aff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-79.0,28.8,1502354335.0,1.46,-253,46,-150,297.6995129320839,39
2608,AV3LS-lw-R03vmj0PEcT,parking_record_index_v2,101a0d010119,2017-08-10T08:38:56.111Z,2017-08-10T08:38:55.000Z,3054,fcffff0703ff2e006aff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-79.0,30.0,1502354335.0,1.111,-253,46,-150,297.6995129320839,39
2609,AV3LS_Vs-R03vmj0PEcm,parking_record_index_v2,101a0d010119,2017-08-10T08:38:59.179Z,2017-08-10T08:38:58.000Z,3055,fcffff0702ff2e006aff27,yilan,宜蘭市中山路二段,1010,10.5.181.21,-136.5,-13.5,1502354338.0,1.179,-254,46,-150,298.54982833691264,39
2610,AV3LS_UF-R03vmj0PEcj,parking_record_index_v2,101a0d010119,2017-08-10T08:38:59.077Z,2017-08-10T08:38:58.000Z,3055,fcffff0702ff2e006aff27,yilan,宜蘭市中山路二段,1010,10.5.180.16,-99.0,16.2,1502354338.0,1.077,-254,46,-150,298.54982833691264,39
2611,AV3LTUds-R03vmj0PEiM,parking_record_index_v2,101a0d010119,2017-08-10T08:40:25.707Z,2017-08-10T08:38:59.000Z,3078,fcffff0701ff2c006eff27,yilan,宜蘭市中山路二段,1010,192.168.0.225,-96.0,8.8,1502354339.0,86.707,-255,44,-146,297.1144560602866,39
2612,AV3LTADq-R03vmj0PEcx,parking_record_index_v2,101a0d010119,2017-08-10T08:39:02.121Z,2017-08-10T08:39:01.000Z,3056,fcffff0702ff2e006aff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-87.0,-11.0,1502354341.0,1.121,-254,46,-150,298.54982833691264,39
2613,AV3LTAzY-R03vmj0PEc_,parking_record_index_v2,101a0d010119,2017-08-10T08:39:05.175Z,2017-08-10T08:39:04.000Z,3057,fcffff0702ff2e006aff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-136.0,-16.0,1502354344.0,1.175,-254,46,-150,298.54982833691264,39
2614,AV3LTAzO-R03vmj0PEc-,parking_record_index_v2,101a0d010119,2017-08-10T08:39:05.165Z,2017-08-10T08:39:04.000Z,3057,fcffff0702ff2e006aff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,23.0,1502354344.0,1.165,-254,46,-150,298.54982833691264,39
2615,AV3LTBoN-R03vmj0PEdJ,parking_record_index_v2,101a0d010119,2017-08-10T08:39:08.557Z,2017-08-10T08:39:07.000Z,3058,fcffff0703ff2f006bff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-136.3,-16.3,1502354347.0,1.557,-253,47,-149,297.35332518739386,39
2616,AV3LTBiU-R03vmj0PEdH,parking_record_index_v2,101a0d010119,2017-08-10T08:39:08.179Z,2017-08-10T08:39:07.000Z,3058,fcffff0703ff2f006bff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,32.0,1502354347.0,1.179,-253,47,-149,297.35332518739386,39
2617,AV3LTCP0-R03vmj0PEdT,parking_record_index_v2,101a0d010119,2017-08-10T08:39:11.091Z,2017-08-10T08:39:10.000Z,3059,fcffff0702ff2e0068ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,2.5,1502354350.0,1.091,-254,46,-152,299.5596768592195,39
2618,AV3LTDC4-R03vmj0PEdg,parking_record_index_v2,101a0d010119,2017-08-10T08:39:14.359Z,2017-08-10T08:39:13.000Z,3060,fcffff0702ff2e0069ff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-136.0,-16.0,1502354353.0,1.359,-254,46,-151,299.05350691807644,39
2619,AV3LTEgi-R03vmj0PEd8,parking_record_index_v2,101a0d010119,2017-08-10T08:39:20.353Z,2017-08-10T08:39:19.000Z,3062,fcffff0703ff2e006aff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-79.0,27.0,1502354359.0,1.353,-253,46,-150,297.6995129320839,39
2620,AV3LTEdb-R03vmj0PEd6,parking_record_index_v2,101a0d010119,2017-08-10T08:39:20.154Z,2017-08-10T08:39:19.000Z,3062,fcffff0703ff2e006aff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,21.2,1502354359.0,1.154,-253,46,-150,297.6995129320839,39
2621,AV3LTFM6-R03vmj0PEeK,parking_record_index_v2,101a0d010119,2017-08-10T08:39:23.193Z,2017-08-10T08:39:22.000Z,3063,fcffff0702ff2e0069ff27,yilan,宜蘭市中山路二段,1010,192.168.88.113,-69.0,23.3,1502354362.0,1.193,-254,46,-151,299.05350691807644,39
2622,AV3LTFMT-R03vmj0PEeJ,parking_record_index_v2,101a0d010119,2017-08-10T08:39:23.154Z,2017-08-10T08:39:22.000Z,3063,fcffff0702ff2e0069ff27,yilan,宜蘭市中山路二段,1010,10.5.180.16,-100.0,16.2,1502354362.0,1.154,-254,46,-151,299.05350691807644,39
2623,AV3LTFMS-R03vmj0PEeI,parking_record_index_v2,101a0d010119,2017-08-10T08:39:23.153Z,2017-08-10T08:39:22.000Z,3063,fcffff0702ff2e0069ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,30.5,1502354362.0,1.153,-254,46,-151,299.05350691807644,39
2624,AV3LTFT6-R03vmj0PEeN,parking_record_index_v2,101a0d010119,2017-08-10T08:39:23.642Z,2017-08-10T08:39:23.000Z,3063,fcffff0702ff2e0069ff27,yilan,宜蘭市中山路二段,1010,10.5.181.21,-137.0,-14.0,1502354363.0,0.642,-254,46,-151,299.05350691807644,39
2625,AV3LTF7Y-R03vmj0PEeX,parking_record_index_v2,101a0d010119,2017-08-10T08:39:26.167Z,2017-08-10T08:39:25.000Z,3064,fcffff0702ff2d006aff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,32.0,1502354365.0,1.167,-254,45,-150,298.3973860475323,39
2626,AV3LTHbM-R03vmj0PEeu,parking_record_index_v2,101a0d010119,2017-08-10T08:39:32.299Z,2017-08-10T08:39:31.000Z,3066,fcffff0702ff2e006eff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-135.5,-15.5,1502354371.0,1.299,-254,46,-146,296.56028055017754,39
2627,AV3LTHYf-R03vmj0PEet,parking_record_index_v2,101a0d010119,2017-08-10T08:39:32.126Z,2017-08-10T08:39:31.000Z,3066,fcffff0702ff2e006eff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71.0,24.5,1502354371.0,1.126,-254,46,-146,296.56028055017754,39
2628,AV3LTI7c-R03vmj0PEfG,parking_record_index_v2,101a0d010119,2017-08-10T08:39:38.459Z,2017-08-10T08:39:37.000Z,3068,fcffff0701ff2e006fff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-136.3,-16.3,1502354377.0,1.459,-255,46,-145,296.9276006032447,39
2629,AV3LTI2q-R03vmj0PEfE,parking_record_index_v2,101a0d010119,2017-08-10T08:39:38.154Z,2017-08-10T08:39:37.000Z,3068,fcffff0701ff2e006fff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-80.0,30.0,1502354377.0,1.154,-255,46,-145,296.9276006032447,39
2630,AV3LTJmG-R03vmj0PEfN,parking_record_index_v2,101a0d010119,2017-08-10T08:39:41.189Z,2017-08-10T08:39:40.000Z,3069,fcffff0701ff2e006eff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-83.0,28.3,1502354380.0,1.189,-255,46,-146,297.41721537261424,39
2631,AV3LTJkj-R03vmj0PEfM,parking_record_index_v2,101a0d010119,2017-08-10T08:39:41.090Z,2017-08-10T08:39:40.000Z,3069,fcffff0701ff2e006eff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,27.5,1502354380.0,1.09,-255,46,-146,297.41721537261424,39
2632,AV3LTLKs-R03vmj0PEfr,parking_record_index_v2,101a0d010119,2017-08-10T08:39:47.627Z,2017-08-10T08:39:47.000Z,3070,fcffff0701ff2e006fff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-84.0,30.0,1502354387.0,0.627,-255,46,-145,296.9276006032447,39
2633,AV3LTMih-R03vmj0PEgH,parking_record_index_v2,101a0d010119,2017-08-10T08:39:53.249Z,2017-08-10T08:39:52.000Z,3071,fcffff0700ff31006fff27,yilan,宜蘭市中山路二段,1010,192.168.88.113,-68.0,18.8,1502354392.0,1.249,-256,49,-145,298.2649828592019,39
2634,AV3LTMhc-R03vmj0PEgG,parking_record_index_v2,101a0d010119,2017-08-10T08:39:53.179Z,2017-08-10T08:39:52.000Z,3071,fcffff0700ff31006fff27,yilan,宜蘭市中山路二段,1010,10.5.181.21,-137.0,-13.0,1502354392.0,1.179,-256,49,-145,298.2649828592019,39
2635,AV3LTMgN-R03vmj0PEgE,parking_record_index_v2,101a0d010119,2017-08-10T08:39:53.100Z,2017-08-10T08:39:52.000Z,3071,fcffff0700ff31006fff27,yilan,宜蘭市中山路二段,1010,10.5.180.16,-94.0,19.5,1502354392.0,1.1,-256,49,-145,298.2649828592019,39
2636,AV3LTNPP-R03vmj0PEgQ,parking_record_index_v2,101a0d010119,2017-08-10T08:39:56.111Z,2017-08-10T08:39:55.000Z,3072,fcffff0701ff33006dff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73.0,31.2,1502354395.0,1.111,-255,51,-147,298.72227904861734,39
2637,AV3LTN_1-R03vmj0PEgg,parking_record_index_v2,101a0d010119,2017-08-10T08:39:59.220Z,2017-08-10T08:39:58.000Z,3073,fcffff0701ff34006bff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-136.8,-15.8,1502354398.0,1.22,-255,52,-149,299.88331063932185,39
2638,AV3LTPb0-R03vmj0PEg0,parking_record_index_v2,101a0d010119,2017-08-10T08:40:05.107Z,2017-08-10T08:40:04.000Z,3074,fcffff0702ff31006bff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,28.8,1502354404.0,1.107,-254,49,-149,298.526380743813,39
2639,AV3LTQ6V-R03vmj0PEhU,parking_record_index_v2,101a0d010119,2017-08-10T08:40:11.156Z,2017-08-10T08:40:10.000Z,3075,fcffff0702ff2e006aff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-132.5,-13.5,1502354410.0,1.156,-254,46,-150,298.54982833691264,39
2640,AV3LTQ5q-R03vmj0PEhT,parking_record_index_v2,101a0d010119,2017-08-10T08:40:11.113Z,2017-08-10T08:40:10.000Z,3075,fcffff0702ff2e006aff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-85.2,-8.2,1502354410.0,1.113,-254,46,-150,298.54982833691264,39
2641,AV3LTRog-R03vmj0PEhg,parking_record_index_v2,101a0d010119,2017-08-10T08:40:14.111Z,2017-08-10T08:40:13.000Z,3076,fcffff0702ff2e006cff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-81.0,24.5,1502354413.0,1.111,-254,46,-148,297.54999579902534,39
2642,AV3LTSYg-R03vmj0PEho,parking_record_index_v2,101a0d010119,2017-08-10T08:40:17.183Z,2017-08-10T08:40:16.000Z,3077,fcffff0701ff2d006aff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-82.0,7.5,1502354416.0,1.183,-255,45,-150,299.24906014890007,39
2643,AV3LTT4E-R03vmj0PEiC,parking_record_index_v2,101a0d010119,2017-08-10T08:40:23.299Z,2017-08-10T08:40:22.000Z,3078,fcffff0701ff2c006eff27,yilan,宜蘭市中山路二段,1010,10.5.181.21,-137.3,-14.3,1502354422.0,1.299,-255,44,-146,297.1144560602866,39
2644,AV3LTT2H-R03vmj0PEiB,parking_record_index_v2,101a0d010119,2017-08-10T08:40:23.174Z,2017-08-10T08:40:22.000Z,3078,fcffff0701ff2c006eff27,yilan,宜蘭市中山路二段,1010,192.168.88.113,-67.0,20.0,1502354422.0,1.174,-255,44,-146,297.1144560602866,39
2645,AV3LTT1S-R03vmj0PEiA,parking_record_index_v2,101a0d010119,2017-08-10T08:40:23.121Z,2017-08-10T08:40:22.000Z,3078,fcffff0701ff2c006eff27,yilan,宜蘭市中山路二段,1010,10.5.180.16,-99.0,19.5,1502354422.0,1.121,-255,44,-146,297.1144560602866,39
2646,AV3LTT1A-R03vmj0PEh-,parking_record_index_v2,101a0d010119,2017-08-10T08:40:23.103Z,2017-08-10T08:40:22.000Z,3078,fcffff0701ff2c006eff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-80.5,-4.5,1502354422.0,1.103,-255,44,-146,297.1144560602866,39
2647,AV3LTUj6-R03vmj0PEiO,parking_record_index_v2,101a0d010119,2017-08-10T08:40:26.105Z,2017-08-10T08:40:25.000Z,3079,fcffff0701ff2e006aff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,27.5,1502354425.0,1.105,-255,46,-150,299.4010688023675,39
2648,AV3LTpEn-R03vmj0PEnx,parking_record_index_v2,101a0d010119,2017-08-10T08:41:50.118Z,2017-08-10T08:40:26.000Z,3094,fcffff0700ff1b006dff27,yilan,宜蘭市中山路二段,1010,192.168.0.225,-94.0,8.8,1502354426.0,84.118,-256,27,-147,296.4354904528134,39
2649,AV3LTpzq-R03vmj0PEoA,parking_record_index_v2,101a0d010119,2017-08-10T08:41:53.129Z,2017-08-10T08:40:29.000Z,3095,fcffff0701ff1d006aff27,yilan,宜蘭市中山路二段,1010,192.168.0.225,-94.5,-1.5,1502354429.0,84.129,-255,29,-150,297.2641922600164,39
2650,AV3LTWBR-R03vmj0PEin,parking_record_index_v2,101a0d010119,2017-08-10T08:40:32.080Z,2017-08-10T08:40:31.000Z,3080,fcffff0701ff2f006aff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73.0,29.5,1502354431.0,1.08,-255,47,-150,299.55633860761486,39
2651,AV3LTXj4-R03vmj0PEjC,parking_record_index_v2,101a0d010119,2017-08-10T08:40:38.391Z,2017-08-10T08:40:37.000Z,3081,fcffff0701ff32006dff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,25.0,1502354437.0,1.391,-255,50,-147,298.5531778427421,39
2652,AV3LTYO7-R03vmj0PEjK,parking_record_index_v2,101a0d010119,2017-08-10T08:40:41.146Z,2017-08-10T08:40:40.000Z,3082,fcffff0701ff33006eff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-136.3,-15.3,1502354440.0,1.146,-255,51,-146,298.23145374021163,39
2653,AV3LTbLJ-R03vmj0PEkE,parking_record_index_v2,101a0d010119,2017-08-10T08:40:53.192Z,2017-08-10T08:40:52.000Z,3084,fcffff0702ff2e006aff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-137.0,-16.0,1502354452.0,1.192,-254,46,-150,298.54982833691264,39
2654,AV3LTcwL-R03vmj0PEkh,parking_record_index_v2,101a0d010119,2017-08-10T08:40:59.658Z,2017-08-10T08:40:58.000Z,3085,fcffff07fefe32006dff26,yilan,宜蘭市中山路二段,1010,10.5.180.50,-87.0,24.5,1502354458.0,1.658,-258,50,-147,301.1195775767494,38
2655,AV3LTeWa-R03vmj0PEk5,parking_record_index_v2,101a0d010119,2017-08-10T08:41:06.201Z,2017-08-10T08:41:04.000Z,3086,fcffff0701ff2f006eff26,yilan,宜蘭市中山路二段,1010,10.5.180.50,-83.0,21.3,1502354464.0,2.201,-255,47,-146,297.5735203273302,38
2656,AV3LTfm4-R03vmj0PElP,parking_record_index_v2,101a0d010119,2017-08-10T08:41:11.352Z,2017-08-10T08:41:10.000Z,3087,fcffff0702ff32006dff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,23.0,1502354470.0,1.352,-254,50,-147,297.6995129320839,39
2657,AV3LThBA-R03vmj0PElp,parking_record_index_v2,101a0d010119,2017-08-10T08:41:17.119Z,2017-08-10T08:41:16.000Z,3088,fcffff0702ff31006aff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,29.5,1502354476.0,1.119,-254,49,-150,299.02675465583343,39
2658,AV3LTjNk-R03vmj0PEmM,parking_record_index_v2,101a0d010119,2017-08-10T08:41:26.115Z,2017-08-10T08:41:25.000Z,3090,fcffff0701ff2f006bff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,24.5,1502354485.0,1.115,-255,47,-149,299.0568507825895,39
2659,AV3LTmNX-R03vmj0PEm9,parking_record_index_v2,101a0d010119,2017-08-10T08:41:38.390Z,2017-08-10T08:41:37.000Z,3092,fcffff0701ff2f006dff26,yilan,宜蘭市中山路二段,1010,10.5.180.50,-135.3,-16.3,1502354497.0,1.39,-255,47,-147,298.06542905878905,38
2660,AV3LTnqF-R03vmj0PEnZ,parking_record_index_v2,101a0d010119,2017-08-10T08:41:44.324Z,2017-08-10T08:41:43.000Z,3093,fcffff0701ff28006cff26,yilan,宜蘭市中山路二段,1010,10.5.180.50,-83.0,23.8,1502354503.0,1.324,-255,40,-148,297.5382328373952,38
2661,AV3LTpLJ-R03vmj0PEn2,parking_record_index_v2,101a0d010119,2017-08-10T08:41:50.536Z,2017-08-10T08:41:49.000Z,3094,fcffff0700ff1b006dff27,yilan,宜蘭市中山路二段,1010,10.5.181.21,-134.3,-13.3,1502354509.0,1.536,-256,27,-147,296.4354904528134,39
2662,AV3LTpE8-R03vmj0PEnz,parking_record_index_v2,101a0d010119,2017-08-10T08:41:50.140Z,2017-08-10T08:41:49.000Z,3094,fcffff0700ff1b006dff27,yilan,宜蘭市中山路二段,1010,192.168.88.113,-67.0,19.5,1502354509.0,1.14,-256,27,-147,296.4354904528134,39
2663,AV3LTpEu-R03vmj0PEny,parking_record_index_v2,101a0d010119,2017-08-10T08:41:50.125Z,2017-08-10T08:41:49.000Z,3094,fcffff0700ff1b006dff27,yilan,宜蘭市中山路二段,1010,10.5.180.16,-99.0,20.5,1502354509.0,1.125,-256,27,-147,296.4354904528134,39
2664,AV3LTpEh-R03vmj0PEnw,parking_record_index_v2,101a0d010119,2017-08-10T08:41:50.112Z,2017-08-10T08:41:49.000Z,3094,fcffff0700ff1b006dff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,32.5,1502354509.0,1.112,-256,27,-147,296.4354904528134,39
2665,AV3LTqDk-R03vmj0PEoD,parking_record_index_v2,101a0d010119,2017-08-10T08:41:54.147Z,2017-08-10T08:41:52.000Z,3095,fcffff0701ff1d006aff27,yilan,宜蘭市中山路二段,1010,10.5.180.16,-100.0,19.5,1502354512.0,2.147,-255,29,-150,297.2641922600164,39
2666,AV3LTp0_-R03vmj0PEoC,parking_record_index_v2,101a0d010119,2017-08-10T08:41:53.214Z,2017-08-10T08:41:52.000Z,3095,fcffff0701ff1d006aff27,yilan,宜蘭市中山路二段,1010,10.5.181.21,-135.3,-13.3,1502354512.0,1.214,-255,29,-150,297.2641922600164,39
2667,AV3LTp04-R03vmj0PEoB,parking_record_index_v2,101a0d010119,2017-08-10T08:41:53.207Z,2017-08-10T08:41:52.000Z,3095,fcffff0701ff1d006aff27,yilan,宜蘭市中山路二段,1010,192.168.88.113,-67.0,19.5,1502354512.0,1.207,-255,29,-150,297.2641922600164,39
2668,AV3LTqoF-R03vmj0PEoK,parking_record_index_v2,101a0d010119,2017-08-10T08:41:56.484Z,2017-08-10T08:41:55.000Z,3096,fcffff0700ff0e0065ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72.0,28.8,1502354515.0,1.484,-256,14,-155,299.5947262553198,39
2669,AV3LTrRw-R03vmj0PEoV,parking_record_index_v2,101a0d010119,2017-08-10T08:41:59.151Z,2017-08-10T08:41:58.000Z,3097,fcffff0701ffffff52ff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-134.3,-14.3,1502354518.0,1.151,-255,-1,-174,308.7102201094094,39
2670,AV3LTrRY-R03vmj0PEoU,parking_record_index_v2,101a0d010119,2017-08-10T08:41:59.127Z,2017-08-10T08:41:58.000Z,3097,fcffff0701ffffff52ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72.0,24.5,1502354518.0,1.127,-255,-1,-174,308.7102201094094,39
2671,AV3LTsDh-R03vmj0PEoh,parking_record_index_v2,101a0d010119,2017-08-10T08:42:02.336Z,2017-08-10T08:42:01.000Z,3098,fcffff0700ff010051ff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-135.8,-15.8,1502354521.0,1.336,-256,1,-175,310.09998387616855,39
2672,AV3LTu7j-R03vmj0PEpO,parking_record_index_v2,101a0d010119,2017-08-10T08:42:14.114Z,2017-08-10T08:42:13.000Z,3100,fcffff07fdfe04005cff26,yilan,宜蘭市中山路二段,1010,10.5.151.1,-74.0,28.8,1502354533.0,1.114,-259,4,-164,306.58277838130437,38
2673,AV3LTwpx-R03vmj0PEpl,parking_record_index_v2,101a0d010119,2017-08-10T08:42:21.168Z,2017-08-10T08:42:19.000Z,3101,fcffff07fefeffff57ff26,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,30.0,1502354539.0,2.168,-258,-1,-169,308.42503140957933,38
2674,AV3LTwcR-R03vmj0PEpk,parking_record_index_v2,101a0d010119,2017-08-10T08:42:20.304Z,2017-08-10T08:42:19.000Z,3101,fcffff07fefeffff57ff26,yilan,宜蘭市中山路二段,1010,10.5.180.50,-84.0,21.3,1502354539.0,1.304,-258,-1,-169,308.42503140957933,38
2675,AV3LTx26-R03vmj0PEp5,parking_record_index_v2,101a0d010119,2017-08-10T08:42:26.105Z,2017-08-10T08:42:25.000Z,3102,fcffff07fefe040054ff26,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,29.5,1502354545.0,1.105,-258,4,-172,310.1032086257735,38
2676,AV3LTzbW-R03vmj0PEqU,parking_record_index_v2,101a0d010119,2017-08-10T08:42:32.533Z,2017-08-10T08:42:31.000Z,3103,fcffff07fefe010059ff26,yilan,宜蘭市中山路二段,1010,10.5.181.21,-135.5,-12.5,1502354551.0,1.533,-258,1,-167,307.3336948660202,38
2677,AV3LUH1j-R03vmj0PEwK,parking_record_index_v2,101a0d010119,2017-08-10T08:43:56.130Z,2017-08-10T08:42:32.000Z,3119,fcffff0705ff030051ff26,yilan,宜蘭市中山路二段,1010,192.168.0.225,-101.0,3.0,1502354552.0,84.13,-251,3,-175,305.9983660087093,38
2678,AV3LT0yr-R03vmj0PEqy,parking_record_index_v2,101a0d010119,2017-08-10T08:42:38.122Z,2017-08-10T08:42:37.000Z,3104,fcffff07fefe030054ff26,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,0.5,1502354557.0,1.122,-258,3,-172,310.0919218554395,38
2679,AV3LT1mk-R03vmj0PEq_,parking_record_index_v2,101a0d010119,2017-08-10T08:42:41.443Z,2017-08-10T08:42:40.000Z,3105,fcffff07fffe070053ff26,yilan,宜蘭市中山路二段,1010,10.5.180.50,-135.5,-14.5,1502354560.0,1.443,-257,7,-173,309.88223569607857,38
2680,AV3LT1iC-R03vmj0PEq9,parking_record_index_v2,101a0d010119,2017-08-10T08:42:41.153Z,2017-08-10T08:42:40.000Z,3105,fcffff07fffe070053ff26,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71.0,23.0,1502354560.0,1.153,-257,7,-173,309.88223569607857,38
2681,AV3LT2T_-R03vmj0PErJ,parking_record_index_v2,101a0d010119,2017-08-10T08:42:44.350Z,2017-08-10T08:42:43.000Z,3106,fcffff07fefe070056ff26,yilan,宜蘭市中山路二段,1010,10.5.180.50,-134.3,-15.3,1502354563.0,1.35,-258,7,-170,309.0517755975526,38
2682,AV3LT2QM-R03vmj0PErI,parking_record_index_v2,101a0d010119,2017-08-10T08:42:44.107Z,2017-08-10T08:42:43.000Z,3106,fcffff07fefe070056ff26,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,27.5,1502354563.0,1.107,-258,7,-170,309.0517755975526,38
2683,AV3LT3v5-R03vmj0PErp,parking_record_index_v2,101a0d010119,2017-08-10T08:42:50.232Z,2017-08-10T08:42:49.000Z,3107,fcffff07fdfe04005bff26,yilan,宜蘭市中山路二段,1010,10.5.151.1,-74.0,30.0,1502354569.0,1.232,-259,4,-165,307.11886949518424,38
2684,AV3LUCW--R03vmj0PEuE,parking_record_index_v2,101a0d010119,2017-08-10T08:43:33.693Z,2017-08-10T08:42:58.000Z,3109,fcffff07fdfefdff51ff26,yilan,宜蘭市中山路二段,1010,10.5.180.50,-83.0,23.3,1502354578.0,35.693,-259,-3,-175,312.593985866651,38
2685,AV3LUCXW-R03vmj0PEuJ,parking_record_index_v2,101a0d010119,2017-08-10T08:43:33.717Z,2017-08-10T08:43:04.000Z,3110,fcffff0704ff020058ff26,yilan,宜蘭市中山路二段,1010,10.5.180.50,-81.0,25.8,1502354584.0,29.717,-252,2,-168,302.87291064075043,38
2686,AV3LURXF-R03vmj0PEzZ,parking_record_index_v2,101a0d010119,2017-08-10T08:44:35.140Z,2017-08-10T08:43:11.000Z,3127,fcffff0702ff0b0062ff26,yilan,宜蘭市中山路二段,1010,192.168.0.225,-96.0,12.0,1502354591.0,84.14,-254,11,-158,299.33426132001665,38
2687,AV3LUCXT-R03vmj0PEuI,parking_record_index_v2,101a0d010119,2017-08-10T08:43:33.714Z,2017-08-10T08:43:22.000Z,3113,fcffff0705ffffff54ff26,yilan,宜蘭市中山路二段,1010,10.5.180.50,-136.0,-17.0,1502354602.0,11.714,-251,-1,-172,304.2794767972365,38
2688,AV3LUF6v-R03vmj0PEvZ,parking_record_index_v2,101a0d010119,2017-08-10T08:43:48.270Z,2017-08-10T08:43:47.000Z,3117,fcffff0704ff040057ff26,yilan,宜蘭市中山路二段,1010,10.5.180.50,-84.0,22.0,1502354627.0,1.27,-252,4,-169,303.4485129309419,38
2689,AV3LUHHq-R03vmj0PEv-,parking_record_index_v2,101a0d010119,2017-08-10T08:43:53.193Z,2017-08-10T08:43:52.000Z,3118,fcffff0705ffffff53ff26,yilan,宜蘭市中山路二段,1010,10.5.181.21,-133.5,-12.5,1502354632.0,1.193,-251,-1,-173,304.84586269129517,38
