,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
711,AV3Kv6tY-R03vmj0O5aj,parking_record_index_v2,101a0d0100d9,2017-08-10T06:05:45.176Z,2017-08-10T06:05:44.000Z,1001,fcffff07b9fe110079ff2e,yilan,宜蘭市中山路二段,1006,192.168.88.113,-80.0,18.8,1502345144.0,1.176,-327,17,-135,354.17933310683156,46
712,AV3Kv6qs-R03vmj0O5ah,parking_record_index_v2,101a0d0100d9,2017-08-10T06:05:45.003Z,2017-08-10T06:05:44.000Z,1001,fcffff07b9fe110079ff2e,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76.0,30.5,1502345144.0,1.003,-327,17,-135,354.17933310683156,46
713,AV3Kv6qk-R03vmj0O5ag,parking_record_index_v2,101a0d0100d9,2017-08-10T06:05:44.995Z,2017-08-10T06:05:44.000Z,1001,fcffff07b9fe110079ff2e,yilan,宜蘭市中山路二段,1006,10.5.180.16,-113.0,7.0,1502345144.0,0.995,-327,17,-135,354.17933310683156,46
714,AV3Kv7Zz-R03vmj0O5as,parking_record_index_v2,101a0d0100d9,2017-08-10T06:05:48.018Z,2017-08-10T06:05:47.000Z,1002,fcffff07b9fe100077ff2e,yilan,宜蘭市中山路二段,1006,10.5.151.1,-78.0,25.5,1502345147.0,1.018,-327,16,-137,354.89998591152414,46
715,AV3Kv8IL-R03vmj0O5a9,parking_record_index_v2,101a0d0100d9,2017-08-10T06:05:50.986Z,2017-08-10T06:05:50.000Z,1003,fcffff07b9fe100077ff2e,yilan,宜蘭市中山路二段,1006,10.5.151.1,-78.0,30.5,1502345150.0,0.986,-327,16,-137,354.89998591152414,46
716,AV3Kv84g-R03vmj0O5bJ,parking_record_index_v2,101a0d0100d9,2017-08-10T06:05:54.079Z,2017-08-10T06:05:53.000Z,1004,fcffff07b9fe100079ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-78.0,19.5,1502345153.0,1.079,-327,16,-135,354.1327434734044,47
717,AV3Kv9m8-R03vmj0O5bV,parking_record_index_v2,101a0d0100d9,2017-08-10T06:05:57.051Z,2017-08-10T06:05:56.000Z,1005,fcffff07b9fe12007aff2e,yilan,宜蘭市中山路二段,1006,10.5.151.1,-80.0,27.5,1502345156.0,1.051,-327,18,-134,353.84883778246325,46
718,AV3Kv_D0-R03vmj0O5bs,parking_record_index_v2,101a0d0100d9,2017-08-10T06:06:02.995Z,2017-08-10T06:06:02.000Z,1006,fcffff07b9fe150076ff2e,yilan,宜蘭市中山路二段,1006,10.5.151.1,-83.0,27.5,1502345162.0,0.995,-327,21,-138,355.54746518573296,46
719,AV3KwUUT-R03vmj0O5hS,parking_record_index_v2,101a0d0100d9,2017-08-10T06:07:30.066Z,2017-08-10T06:06:06.000Z,1026,fcffff07bafe150079ff2e,yilan,宜蘭市中山路二段,1006,192.168.0.225,-110.5,-8.5,1502345166.0,84.066,-326,21,-135,353.4713566896192,46
720,AV3KwCCY-R03vmj0O5ce,parking_record_index_v2,101a0d0100d9,2017-08-10T06:06:15.191Z,2017-08-10T06:06:14.000Z,1008,fcffff07b9fe15007aff2e,yilan,宜蘭市中山路二段,1006,10.5.180.50,-100.0,7.5,1502345174.0,1.1909999999999998,-327,21,-134,354.014124012023,46
721,AV3KwB_x-R03vmj0O5cd,parking_record_index_v2,101a0d0100d9,2017-08-10T06:06:15.025Z,2017-08-10T06:06:14.000Z,1008,fcffff07b9fe15007aff2e,yilan,宜蘭市中山路二段,1006,10.5.151.1,-92.5,-10.5,1502345174.0,1.025,-327,21,-134,354.014124012023,46
722,AV3KwDhb-R03vmj0O5c7,parking_record_index_v2,101a0d0100d9,2017-08-10T06:06:21.275Z,2017-08-10T06:06:20.000Z,1009,fcffff07b9fe160079ff2e,yilan,宜蘭市中山路二段,1006,192.168.88.113,-84.0,20.0,1502345180.0,1.275,-327,22,-135,354.45451048054116,46
723,AV3KwDdy-R03vmj0O5c6,parking_record_index_v2,101a0d0100d9,2017-08-10T06:06:21.041Z,2017-08-10T06:06:20.000Z,1009,fcffff07b9fe160079ff2e,yilan,宜蘭市中山路二段,1006,10.5.151.1,-77.0,23.0,1502345180.0,1.041,-327,22,-135,354.45451048054116,46
724,AV3KwDdG-R03vmj0O5c4,parking_record_index_v2,101a0d0100d9,2017-08-10T06:06:20.997Z,2017-08-10T06:06:20.000Z,1009,fcffff07b9fe160079ff2e,yilan,宜蘭市中山路二段,1006,10.5.180.16,-115.0,7.0,1502345180.0,0.997,-327,22,-135,354.45451048054116,46
725,AV3KwE7U-R03vmj0O5dR,parking_record_index_v2,101a0d0100d9,2017-08-10T06:06:27.027Z,2017-08-10T06:06:26.000Z,1011,fcffff07b9fe160079ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-83.0,30.5,1502345186.0,1.027,-327,22,-135,354.45451048054116,47
726,AV3KwGY_-R03vmj0O5dy,parking_record_index_v2,101a0d0100d9,2017-08-10T06:06:33.023Z,2017-08-10T06:06:32.000Z,1013,fcffff07b9fe120078ff2e,yilan,宜蘭市中山路二段,1006,10.5.151.1,-77.0,26.2,1502345192.0,1.023,-327,18,-136,354.6110545372212,46
727,AV3KwHIF-R03vmj0O5d5,parking_record_index_v2,101a0d0100d9,2017-08-10T06:06:36.036Z,2017-08-10T06:06:35.000Z,1014,fcffff07b9fe0f0077ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-83.0,27.5,1502345195.0,1.036,-327,15,-137,354.85630894772044,47
728,AV3KwImH-R03vmj0O5eQ,parking_record_index_v2,101a0d0100d9,2017-08-10T06:06:42.054Z,2017-08-10T06:06:41.000Z,1015,fcffff07bafe0e0073ff2e,yilan,宜蘭市中山路二段,1006,10.5.151.1,-84.0,32.0,1502345201.0,1.054,-326,14,-141,355.46167163282183,46
729,AV3KwKEY-R03vmj0O5en,parking_record_index_v2,101a0d0100d9,2017-08-10T06:06:48.087Z,2017-08-10T06:06:47.000Z,1016,fcffff07bafe180078ff2e,yilan,宜蘭市中山路二段,1006,10.5.180.50,-94.0,16.3,1502345207.0,1.087,-326,24,-136,354.04519485512014,46
730,AV3KwKDy-R03vmj0O5em,parking_record_index_v2,101a0d0100d9,2017-08-10T06:06:48.049Z,2017-08-10T06:06:47.000Z,1016,fcffff07bafe180078ff2e,yilan,宜蘭市中山路二段,1006,10.5.151.1,-84.0,30.5,1502345207.0,1.0490000000000002,-326,24,-136,354.04519485512014,46
731,AV3KwKzW-R03vmj0O5ex,parking_record_index_v2,101a0d0100d9,2017-08-10T06:06:51.093Z,2017-08-10T06:06:50.000Z,1017,fcffff07b9fe14007bff2f,yilan,宜蘭市中山路二段,1006,10.5.180.50,-97.0,10.0,1502345210.0,1.093,-327,20,-133,353.5788455210521,47
732,AV3KwMRh-R03vmj0O5fM,parking_record_index_v2,101a0d0100d9,2017-08-10T06:06:57.120Z,2017-08-10T06:06:56.000Z,1018,fcffff07b9fe0d0076ff2e,yilan,宜蘭市中山路二段,1006,192.168.88.113,-83.0,12.5,1502345216.0,1.12,-327,13,-138,355.1647505031996,46
733,AV3KwMQQ-R03vmj0O5fK,parking_record_index_v2,101a0d0100d9,2017-08-10T06:06:57.039Z,2017-08-10T06:06:56.000Z,1018,fcffff07b9fe0d0076ff2e,yilan,宜蘭市中山路二段,1006,10.5.151.1,-69.0,21.2,1502345216.0,1.039,-327,13,-138,355.1647505031996,46
734,AV3KwMP1-R03vmj0O5fJ,parking_record_index_v2,101a0d0100d9,2017-08-10T06:06:57.012Z,2017-08-10T06:06:56.000Z,1018,fcffff07b9fe0d0076ff2e,yilan,宜蘭市中山路二段,1006,10.5.180.16,-115.5,-0.5,1502345216.0,1.012,-327,13,-138,355.1647505031996,46
735,AV3KwM_B-R03vmj0O5fV,parking_record_index_v2,101a0d0100d9,2017-08-10T06:07:00.032Z,2017-08-10T06:06:59.000Z,1019,fcffff07bafe0e0074ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-79.0,21.2,1502345219.0,1.032,-326,14,-140,355.06619101232377,47
736,AV3KwPOw-R03vmj0O5f1,parking_record_index_v2,101a0d0100d9,2017-08-10T06:07:09.231Z,2017-08-10T06:07:08.000Z,1021,fcffff07bafe0d0075ff2e,yilan,宜蘭市中山路二段,1006,10.5.151.1,-82.0,23.0,1502345228.0,1.231,-326,13,-139,354.63502365107706,46
737,AV3KwRYK-R03vmj0O5gh,parking_record_index_v2,101a0d0100d9,2017-08-10T06:07:18.026Z,2017-08-10T06:07:17.000Z,1023,fcffff07bbfe0d0076ff2e,yilan,宜蘭市中山路二段,1006,10.5.151.1,-77.0,30.0,1502345237.0,1.026,-325,13,-138,353.3242137187883,46
738,AV3KwSYs-R03vmj0O5gx,parking_record_index_v2,101a0d0100d9,2017-08-10T06:07:22.155Z,2017-08-10T06:07:20.000Z,1024,fcffff07b9fe100076ff2f,yilan,宜蘭市中山路二段,1006,10.5.180.50,-97.0,3.3,1502345240.0,2.155,-327,16,-138,355.287207762959,47
739,AV3KwSMg-R03vmj0O5gt,parking_record_index_v2,101a0d0100d9,2017-08-10T06:07:21.375Z,2017-08-10T06:07:20.000Z,1024,fcffff07b9fe100076ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-85.0,30.0,1502345240.0,1.375,-327,16,-138,355.287207762959,47
740,AV3KwUUj-R03vmj0O5hT,parking_record_index_v2,101a0d0100d9,2017-08-10T06:07:30.082Z,2017-08-10T06:07:29.000Z,1026,fcffff07bafe150079ff2e,yilan,宜蘭市中山路二段,1006,192.168.88.113,-87.0,8.3,1502345249.0,1.082,-326,21,-135,353.4713566896192,46
741,AV3KwUUK-R03vmj0O5hR,parking_record_index_v2,101a0d0100d9,2017-08-10T06:07:30.058Z,2017-08-10T06:07:29.000Z,1026,fcffff07bafe150079ff2e,yilan,宜蘭市中山路二段,1006,10.5.180.16,-120.2,-7.2,1502345249.0,1.058,-326,21,-135,353.4713566896192,46
742,AV3KwVCw-R03vmj0O5hi,parking_record_index_v2,101a0d0100d9,2017-08-10T06:07:33.039Z,2017-08-10T06:07:32.000Z,1027,fcffff07bafe170073ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-77.0,15.5,1502345252.0,1.039,-326,23,-141,355.9297683532525,47
743,AV3KwWf7-R03vmj0O5h5,parking_record_index_v2,101a0d0100d9,2017-08-10T06:07:39.003Z,2017-08-10T06:07:38.000Z,1029,fcffff07bbfe120072ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-95.5,-12.5,1502345258.0,1.003,-325,18,-142,355.1239220328588,47
744,AV3KwXPa-R03vmj0O5iM,parking_record_index_v2,101a0d0100d9,2017-08-10T06:07:42.041Z,2017-08-10T06:07:41.000Z,1030,fcffff07bbfe100073ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-84.0,35.0,1502345261.0,1.041,-325,16,-141,354.6293840053303,47
745,AV3KwX-I-R03vmj0O5iY,parking_record_index_v2,101a0d0100d9,2017-08-10T06:07:45.031Z,2017-08-10T06:07:44.000Z,1031,fcffff07bbfe0f0072ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-83.0,28.8,1502345264.0,1.031,-325,15,-142,354.9845067041659,47
746,AV3KwYs3-R03vmj0O5ie,parking_record_index_v2,101a0d0100d9,2017-08-10T06:07:48.022Z,2017-08-10T06:07:47.000Z,1032,fcffff07bbfe0f0073ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-99.5,-15.5,1502345267.0,1.022,-325,15,-141,354.5856737094718,47
747,AV3KwZdJ-R03vmj0O5iq,parking_record_index_v2,101a0d0100d9,2017-08-10T06:07:51.112Z,2017-08-10T06:07:50.000Z,1033,fcffff07bbfe0f0071ff2f,yilan,宜蘭市中山路二段,1006,10.5.180.50,-97.0,9.5,1502345270.0,1.112,-325,15,-143,355.3857059590326,47
748,AV3KwZcE-R03vmj0O5ip,parking_record_index_v2,101a0d0100d9,2017-08-10T06:07:51.043Z,2017-08-10T06:07:50.000Z,1033,fcffff07bbfe0f0071ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-89.0,32.0,1502345270.0,1.043,-325,15,-143,355.3857059590326,47
749,AV3KwaKk-R03vmj0O5i1,parking_record_index_v2,101a0d0100d9,2017-08-10T06:07:54.019Z,2017-08-10T06:07:53.000Z,1034,fcffff07bbfe100072ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-77.0,20.5,1502345273.0,1.019,-325,16,-142,355.02816789657686,47
750,AV3KwekP-R03vmj0O5kJ,parking_record_index_v2,101a0d0100d9,2017-08-10T06:08:12.046Z,2017-08-10T06:08:11.000Z,1037,fcffff07b9fe15007aff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-79.0,29.5,1502345291.0,1.046,-327,21,-134,354.014124012023,47
751,AV3Kwgwx-R03vmj0O5kz,parking_record_index_v2,101a0d0100d9,2017-08-10T06:08:21.040Z,2017-08-10T06:08:20.000Z,1039,fcffff07bafe0d0074ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-82.0,33.8,1502345300.0,1.04,-326,13,-140,355.02816789657686,47
752,AV3Kw2vc-R03vmj0O5rO,parking_record_index_v2,101a0d0100d9,2017-08-10T06:09:51.067Z,2017-08-10T06:08:27.000Z,1057,fcffff07bbfe120073ff2f,yilan,宜蘭市中山路二段,1006,192.168.0.225,-107.2,-7.2,1502345307.0,84.06700000000002,-325,18,-141,354.7252457889063,47
753,AV3Kwi-Y-R03vmj0O5la,parking_record_index_v2,101a0d0100d9,2017-08-10T06:08:30.104Z,2017-08-10T06:08:29.000Z,1041,fcffff07bafe160076ff2e,yilan,宜蘭市中山路二段,1006,10.5.180.50,-99.0,10.8,1502345309.0,1.104,-326,22,-138,354.6885958132852,46
754,AV3Kwl4X-R03vmj0O5mQ,parking_record_index_v2,101a0d0100d9,2017-08-10T06:08:42.006Z,2017-08-10T06:08:41.000Z,1043,fcffff07bafe100078ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-70.0,25.5,1502345321.0,1.006,-326,16,-136,353.59298635578165,47
755,AV3KwnWZ-R03vmj0O5mw,parking_record_index_v2,101a0d0100d9,2017-08-10T06:08:48.025Z,2017-08-10T06:08:47.000Z,1044,fcffff07b9fe120079ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76.0,28.8,1502345327.0,1.025,-327,18,-135,354.2287396584304,47
756,AV3Kwpi_-R03vmj0O5nY,parking_record_index_v2,101a0d0100d9,2017-08-10T06:08:57.022Z,2017-08-10T06:08:56.000Z,1046,fcffff07bafe160079ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-85.0,34.5,1502345336.0,1.022,-326,22,-135,353.5321767534038,47
757,AV3KwrA6-R03vmj0O5n2,parking_record_index_v2,101a0d0100d9,2017-08-10T06:09:03.033Z,2017-08-10T06:09:02.000Z,1047,fcffff07bbfe160075ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-90.0,26.2,1502345342.0,1.033,-325,22,-139,354.1609803465085,47
758,AV3KwrxS-R03vmj0O5oG,parking_record_index_v2,101a0d0100d9,2017-08-10T06:09:06.129Z,2017-08-10T06:09:05.000Z,1048,fcffff07bbfe150074ff2f,yilan,宜蘭市中山路二段,1006,10.5.180.50,-103.0,-4.0,1502345345.0,1.129,-325,21,-140,354.49400559106783,47
759,AV3KwrvV-R03vmj0O5oF,parking_record_index_v2,101a0d0100d9,2017-08-10T06:09:06.004Z,2017-08-10T06:09:05.000Z,1048,fcffff07bbfe150074ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-81.0,18.8,1502345345.0,1.004,-325,21,-140,354.49400559106783,47
760,AV3KwseO-R03vmj0O5oQ,parking_record_index_v2,101a0d0100d9,2017-08-10T06:09:09.006Z,2017-08-10T06:09:08.000Z,1049,fcffff07bbfe130071ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-78.0,27.5,1502345348.0,1.006,-325,19,-143,355.57699588134216,47
761,AV3KwwIe-R03vmj0O5pR,parking_record_index_v2,101a0d0100d9,2017-08-10T06:09:23.997Z,2017-08-10T06:09:23.000Z,1052,fcffff07bbfe140072ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-79.0,23.8,1502345363.0,0.997,-325,20,-142,355.23091081717536,47
762,AV3KwxnB-R03vmj0O5pp,parking_record_index_v2,101a0d0100d9,2017-08-10T06:09:30.048Z,2017-08-10T06:09:29.000Z,1053,fcffff07bbfe130073ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-84.0,20.5,1502345369.0,1.048,-325,19,-141,354.7773949957917,47
763,AV3KwzEe-R03vmj0O5qD,parking_record_index_v2,101a0d0100d9,2017-08-10T06:09:36.029Z,2017-08-10T06:09:35.000Z,1054,fcffff07bbfe110072ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-89.5,-10.5,1502345375.0,1.029,-325,17,-142,355.074640040654,47
764,AV3Kw2Cf-R03vmj0O5rC,parking_record_index_v2,101a0d0100d9,2017-08-10T06:09:48.191Z,2017-08-10T06:09:47.000Z,1056,fcffff07bbfe0f0074ff2f,yilan,宜蘭市中山路二段,1006,10.5.180.50,-112.8,-9.8,1502345387.0,1.1909999999999998,-325,15,-140,354.1892149684968,47
765,AV3Kw2AE-R03vmj0O5rB,parking_record_index_v2,101a0d0100d9,2017-08-10T06:09:48.036Z,2017-08-10T06:09:47.000Z,1056,fcffff07bbfe0f0074ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-98.2,-15.2,1502345387.0,1.036,-325,15,-140,354.1892149684968,47
766,AV3Kw2wI-R03vmj0O5rP,parking_record_index_v2,101a0d0100d9,2017-08-10T06:09:51.111Z,2017-08-10T06:09:50.000Z,1057,fcffff07bbfe120073ff2f,yilan,宜蘭市中山路二段,1006,192.168.88.113,-82.0,8.8,1502345390.0,1.111,-325,18,-141,354.7252457889063,47
767,AV3Kw2vB-R03vmj0O5rN,parking_record_index_v2,101a0d0100d9,2017-08-10T06:09:51.040Z,2017-08-10T06:09:50.000Z,1057,fcffff07bbfe120073ff2f,yilan,宜蘭市中山路二段,1006,10.5.180.16,-121.0,-8.0,1502345390.0,1.04,-325,18,-141,354.7252457889063,47
768,AV3Kw8mG-R03vmj0O5s7,parking_record_index_v2,101a0d0100d9,2017-08-10T06:10:15.045Z,2017-08-10T06:10:14.000Z,1061,fcffff07bbfe120073ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-81.0,23.0,1502345414.0,1.045,-325,18,-141,354.7252457889063,47
769,AV3Kw9Uj-R03vmj0O5tE,parking_record_index_v2,101a0d0100d9,2017-08-10T06:10:18.019Z,2017-08-10T06:10:17.000Z,1062,fcffff07bbfe150072ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-81.0,24.5,1502345417.0,1.019,-325,21,-142,355.2886150723099,47
770,AV3Kw-D3-R03vmj0O5tL,parking_record_index_v2,101a0d0100d9,2017-08-10T06:10:21.046Z,2017-08-10T06:10:20.000Z,1063,fcffff07bbfe170075ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-98.2,-14.2,1502345420.0,1.046,-325,23,-139,354.22450508117026,47
771,AV3Kw-zL-R03vmj0O5tT,parking_record_index_v2,101a0d0100d9,2017-08-10T06:10:24.074Z,2017-08-10T06:10:23.000Z,1064,fcffff07bafe160078ff2f,yilan,宜蘭市中山路二段,1006,10.5.180.50,-109.8,-4.8,1502345423.0,1.074,-326,22,-136,353.9152440910111,47
772,AV3Kw-yN-R03vmj0O5tS,parking_record_index_v2,101a0d0100d9,2017-08-10T06:10:24.012Z,2017-08-10T06:10:23.000Z,1064,fcffff07bafe160078ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-87.0,25.0,1502345423.0,1.012,-326,22,-136,353.9152440910111,47
773,AV3KxVlE-R03vmj0O50B,parking_record_index_v2,101a0d0100d9,2017-08-10T06:11:57.379Z,2017-08-10T06:10:33.000Z,1081,fcffff07bbfe160075ff2f,yilan,宜蘭市中山路二段,1006,192.168.0.225,-101.2,-0.2,1502345433.0,84.37899999999998,-325,22,-139,354.1609803465085,47
774,AV3KxWOm-R03vmj0O50R,parking_record_index_v2,101a0d0100d9,2017-08-10T06:12:00.037Z,2017-08-10T06:10:36.000Z,1082,fcffff07bbfe180078ff2f,yilan,宜蘭市中山路二段,1006,192.168.0.225,-115.0,-10.0,1502345436.0,84.037,-325,24,-136,353.12462389360496,47
775,AV3KxHlA-R03vmj0O5vz,parking_record_index_v2,101a0d0100d9,2017-08-10T06:11:00.031Z,2017-08-10T06:10:59.000Z,1070,fcffff07bafe0e0075ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-83.0,30.5,1502345459.0,1.031,-326,14,-139,354.6730889142846,47
776,AV3KxJx4-R03vmj0O5wg,parking_record_index_v2,101a0d0100d9,2017-08-10T06:11:09.047Z,2017-08-10T06:11:08.000Z,1072,fcffff07bafe16007aff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-92.2,-13.2,1502345468.0,1.047,-326,22,-134,353.1515255524178,47
777,AV3KxLUD-R03vmj0O5w5,parking_record_index_v2,101a0d0100d9,2017-08-10T06:11:15.331Z,2017-08-10T06:11:14.000Z,1073,fcffff07bbfe150076ff2f,yilan,宜蘭市中山路二段,1006,10.5.180.50,-94.0,17.5,1502345474.0,1.331,-325,21,-138,353.70891987621684,47
778,AV3KxOLC-R03vmj0O5xw,parking_record_index_v2,101a0d0100d9,2017-08-10T06:11:27.042Z,2017-08-10T06:11:26.000Z,1075,fcffff07bbfe0e0072ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-82.0,30.0,1502345486.0,1.042,-325,14,-142,354.9436575007363,47
779,AV3KxPqj-R03vmj0O5yL,parking_record_index_v2,101a0d0100d9,2017-08-10T06:11:33.154Z,2017-08-10T06:11:32.000Z,1076,fcffff07bbfe0e0073ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-83.0,30.0,1502345492.0,1.154,-325,14,-141,354.54477855413415,47
780,AV3KxRGk-R03vmj0O5yq,parking_record_index_v2,101a0d0100d9,2017-08-10T06:11:39.043Z,2017-08-10T06:11:38.000Z,1077,fcffff07bbfe100072ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-81.0,26.2,1502345498.0,1.043,-325,16,-142,355.02816789657686,47
781,AV3KxR1L-R03vmj0O5y1,parking_record_index_v2,101a0d0100d9,2017-08-10T06:11:42.026Z,2017-08-10T06:11:41.000Z,1078,fcffff07bbfe120071ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-89.2,-8.2,1502345501.0,1.026,-325,18,-143,355.52496396174485,47
782,AV3KxUCw-R03vmj0O5zh,parking_record_index_v2,101a0d0100d9,2017-08-10T06:11:51.087Z,2017-08-10T06:11:50.000Z,1080,fcffff07bcfe120073ff2f,yilan,宜蘭市中山路二段,1006,10.5.180.50,-108.5,-3.5,1502345510.0,1.087,-324,18,-141,353.80927065298897,47
783,AV3KxVkv-R03vmj0O50A,parking_record_index_v2,101a0d0100d9,2017-08-10T06:11:57.358Z,2017-08-10T06:11:56.000Z,1081,fcffff07bbfe160075ff2f,yilan,宜蘭市中山路二段,1006,192.168.88.113,-76.0,16.3,1502345516.0,1.358,-325,22,-139,354.1609803465085,47
784,AV3KxVf0-R03vmj0O5z-,parking_record_index_v2,101a0d0100d9,2017-08-10T06:11:57.044Z,2017-08-10T06:11:56.000Z,1081,fcffff07bbfe160075ff2f,yilan,宜蘭市中山路二段,1006,10.5.180.16,-108.0,13.8,1502345516.0,1.044,-325,22,-139,354.1609803465085,47
785,AV3KxVfu-R03vmj0O5z9,parking_record_index_v2,101a0d0100d9,2017-08-10T06:11:57.037Z,2017-08-10T06:11:56.000Z,1081,fcffff07bbfe160075ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73.0,28.8,1502345516.0,1.037,-325,22,-139,354.1609803465085,47
786,AV3KxWR7-R03vmj0O50T,parking_record_index_v2,101a0d0100d9,2017-08-10T06:12:00.250Z,2017-08-10T06:11:59.000Z,1082,fcffff07bbfe180078ff2f,yilan,宜蘭市中山路二段,1006,192.168.88.113,-93.0,8.3,1502345519.0,1.25,-325,24,-136,353.12462389360496,47
787,AV3KxWOX-R03vmj0O50Q,parking_record_index_v2,101a0d0100d9,2017-08-10T06:12:00.022Z,2017-08-10T06:11:59.000Z,1082,fcffff07bbfe180078ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-79.0,28.0,1502345519.0,1.022,-325,24,-136,353.12462389360496,47
788,AV3KxWN4-R03vmj0O50P,parking_record_index_v2,101a0d0100d9,2017-08-10T06:11:59.992Z,2017-08-10T06:11:59.000Z,1082,fcffff07bbfe180078ff2f,yilan,宜蘭市中山路二段,1006,10.5.180.16,-108.0,2.0,1502345519.0,0.992,-325,24,-136,353.12462389360496,47
789,AV3KxW9J-R03vmj0O50Z,parking_record_index_v2,101a0d0100d9,2017-08-10T06:12:03.016Z,2017-08-10T06:12:02.000Z,1083,fcffff07bafe160079ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-78.0,27.5,1502345522.0,1.016,-326,22,-135,353.5321767534038,47
790,AV3Kxsy5-R03vmj0O56V,parking_record_index_v2,101a0d0100d9,2017-08-10T06:13:32.472Z,2017-08-10T06:12:06.000Z,1105,fcffff07d0fe110087ff2f,yilan,宜蘭市中山路二段,1006,192.168.0.225,-103.0,9.5,1502345526.0,86.47200000000002,-304,17,-121,327.63699424820754,47
791,AV3KxtLg-R03vmj0O56e,parking_record_index_v2,101a0d0100d9,2017-08-10T06:13:34.047Z,2017-08-10T06:12:09.000Z,1106,fcffff07d6fe00007eff2f,yilan,宜蘭市中山路二段,1006,192.168.0.225,-107.8,-6.8,1502345529.0,85.04700000000003,-298,0,-130,325.1215157444982,47
792,AV3KxZJ5-R03vmj0O51F,parking_record_index_v2,101a0d0100d9,2017-08-10T06:12:12.024Z,2017-08-10T06:12:11.000Z,1086,fcffff07bbfe100074ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-84.0,23.8,1502345531.0,1.024,-325,16,-140,354.2329741850693,47
793,AV3Kxao6-R03vmj0O51v,parking_record_index_v2,101a0d0100d9,2017-08-10T06:12:18.105Z,2017-08-10T06:12:17.000Z,1088,fcffff07bcfe120071ff2f,yilan,宜蘭市中山路二段,1006,10.5.180.50,-99.8,-0.8,1502345537.0,1.105,-324,18,-143,354.6110545372212,47
794,AV3Kxaob-R03vmj0O51u,parking_record_index_v2,101a0d0100d9,2017-08-10T06:12:18.074Z,2017-08-10T06:12:17.000Z,1088,fcffff07bcfe120071ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-82.0,28.0,1502345537.0,1.074,-324,18,-143,354.6110545372212,47
795,AV3Kxc0k-R03vmj0O52O,parking_record_index_v2,101a0d0100d9,2017-08-10T06:12:27.043Z,2017-08-10T06:12:26.000Z,1090,fcffff07bbfe180078ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-67.0,18.0,1502345546.0,1.043,-325,24,-136,353.12462389360496,47
796,AV3KxeSV-R03vmj0O52p,parking_record_index_v2,101a0d0100d9,2017-08-10T06:12:33.044Z,2017-08-10T06:12:32.000Z,1091,fcffff07b9fe0f007aff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76.0,27.5,1502345552.0,1.044,-327,15,-134,353.70891987621684,47
797,AV3KxhYY-R03vmj0O53c,parking_record_index_v2,101a0d0100d9,2017-08-10T06:12:45.719Z,2017-08-10T06:12:44.000Z,1093,fcffff07bafe0e0076ff2f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-81.0,27.0,1502345564.0,1.719,-326,14,-138,354.2823732561359,47
