,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
920,AV3K2A0q-R03vmj0O7Af,parking_record_index_v2,101a0d0100a3,2017-08-10T06:32:23.081Z,2017-08-10T06:32:22.000Z,1253,fcffff07cafe0a00b3fe2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,28.8,1502346742.0,1.081,-310,10,-333,455.0703242357163,43
921,AV3K2Bll-R03vmj0O7Al,parking_record_index_v2,101a0d0100a3,2017-08-10T06:32:26.212Z,2017-08-10T06:32:25.000Z,1254,fcffff07cafe0a00b1fe2b,yilan,宜蘭市中山路二段,1012,10.5.180.50,-91.0,21.3,1502346745.0,1.212,-310,10,-335,456.53586934653885,43
922,AV3K2Ej2-R03vmj0O7BW,parking_record_index_v2,101a0d0100a3,2017-08-10T06:32:38.389Z,2017-08-10T06:32:37.000Z,1256,fcffff07cbfe0200aefe2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,29.5,1502346757.0,1.389,-309,2,-338,457.961788799022,43
923,AV3K2FSc-R03vmj0O7Bh,parking_record_index_v2,101a0d0100a3,2017-08-10T06:32:41.371Z,2017-08-10T06:32:40.000Z,1257,fcffff07cafe0500b2fe2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,30.0,1502346760.0,1.371,-310,5,-334,455.72030896153836,43
924,AV3K2Zu--R03vmj0O7Gg,parking_record_index_v2,101a0d0100a3,2017-08-10T06:34:05.117Z,2017-08-10T06:32:41.000Z,1275,fcffff07ccfe0600adfe2b,yilan,宜蘭市中山路二段,1012,192.168.0.225,-113.8,-2.8,1502346761.0,84.117,-308,6,-339,458.06222284750794,43
925,AV3K2IKH-R03vmj0O7CQ,parking_record_index_v2,101a0d0100a3,2017-08-10T06:32:53.126Z,2017-08-10T06:32:52.000Z,1259,fcffff07c9fe0900b4fe2b,yilan,宜蘭市中山路二段,1012,192.168.88.113,-89.0,18.3,1502346772.0,1.126,-311,9,-332,455.0010988997719,43
926,AV3K2IKF-R03vmj0O7CP,parking_record_index_v2,101a0d0100a3,2017-08-10T06:32:53.125Z,2017-08-10T06:32:52.000Z,1259,fcffff07c9fe0900b4fe2b,yilan,宜蘭市中山路二段,1012,10.5.180.16,-120.8,-5.8,1502346772.0,1.125,-311,9,-332,455.0010988997719,43
927,AV3K2IJH-R03vmj0O7CO,parking_record_index_v2,101a0d0100a3,2017-08-10T06:32:53.062Z,2017-08-10T06:32:52.000Z,1259,fcffff07c9fe0900b4fe2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,32.5,1502346772.0,1.062,-311,9,-332,455.0010988997719,43
928,AV3K2MmV-R03vmj0O7DV,parking_record_index_v2,101a0d0100a3,2017-08-10T06:33:11.316Z,2017-08-10T06:33:10.000Z,1262,fcffff07c9fe0500b2fe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-85.0,23.8,1502346790.0,1.316,-311,5,-334,456.401139350024,42
929,AV3K2Mki-R03vmj0O7DU,parking_record_index_v2,101a0d0100a3,2017-08-10T06:33:11.201Z,2017-08-10T06:33:10.000Z,1262,fcffff07c9fe0500b2fe2a,yilan,宜蘭市中山路二段,1012,10.5.180.50,-97.0,11.3,1502346790.0,1.201,-311,5,-334,456.401139350024,42
930,AV3K2hyg-R03vmj0O7IY,parking_record_index_v2,101a0d0100a3,2017-08-10T06:34:38.111Z,2017-08-10T06:33:14.000Z,1283,fcffff07cbfe0300affe2a,yilan,宜蘭市中山路二段,1012,192.168.0.225,-112.8,-10.8,1502346794.0,84.111,-309,3,-337,457.22970157241537,42
931,AV3K2OBG-R03vmj0O7Dj,parking_record_index_v2,101a0d0100a3,2017-08-10T06:33:17.126Z,2017-08-10T06:33:16.000Z,1263,fcffff07cafe0500b3fe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,23.8,1502346796.0,1.126,-310,5,-333,454.987911927339,42
932,AV3K2Ou4-R03vmj0O7Dx,parking_record_index_v2,101a0d0100a3,2017-08-10T06:33:20.055Z,2017-08-10T06:33:19.000Z,1264,fcffff07cafe0600b1fe2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,20.0,1502346799.0,1.055,-310,6,-335,456.465770896351,43
933,AV3K2Pe2-R03vmj0O7ED,parking_record_index_v2,101a0d0100a3,2017-08-10T06:33:23.125Z,2017-08-10T06:33:22.000Z,1265,fcffff07c9fe0700b1fe2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,23.8,1502346802.0,1.125,-311,7,-335,457.15970951080106,43
934,AV3K2QNA-R03vmj0O7ES,parking_record_index_v2,101a0d0100a3,2017-08-10T06:33:26.079Z,2017-08-10T06:33:25.000Z,1266,fcffff07c9fe0600b3fe2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,30.5,1502346805.0,1.079,-311,6,-333,455.6819065971349,43
935,AV3K2nzk-R03vmj0O7J2,parking_record_index_v2,101a0d0100a3,2017-08-10T06:35:02.755Z,2017-08-10T06:33:38.000Z,1291,fcffff07ccfe0700acfe2a,yilan,宜蘭市中山路二段,1012,192.168.0.225,-109.2,-7.2,1502346818.0,84.755,-308,7,-340,458.816956966501,42
936,AV3K2VY2-R03vmj0O7Fk,parking_record_index_v2,101a0d0100a3,2017-08-10T06:33:47.317Z,2017-08-10T06:33:46.000Z,1270,fcffff07cafe0200aefe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-85.0,25.0,1502346826.0,1.317,-310,2,-338,458.63711145087245,42
937,AV3K2W3R-R03vmj0O7F9,parking_record_index_v2,101a0d0100a3,2017-08-10T06:33:53.360Z,2017-08-10T06:33:52.000Z,1271,fcffff07cbfe0300abfe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,18.0,1502346832.0,1.36,-309,3,-341,460.1858320287577,42
938,AV3K2XiH-R03vmj0O7GG,parking_record_index_v2,101a0d0100a3,2017-08-10T06:33:56.102Z,2017-08-10T06:33:55.000Z,1272,fcffff07ccfe0400abfe2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,27.5,1502346835.0,1.102,-308,4,-341,459.52257833538494,43
939,AV3K2YR2-R03vmj0O7GP,parking_record_index_v2,101a0d0100a3,2017-08-10T06:33:59.157Z,2017-08-10T06:33:58.000Z,1273,fcffff07ccfe0500adfe2b,yilan,宜蘭市中山路二段,1012,10.5.180.50,-93.0,14.5,1502346838.0,1.157,-308,5,-339,458.0502155877672,43
940,AV3K2YQ4-R03vmj0O7GO,parking_record_index_v2,101a0d0100a3,2017-08-10T06:33:59.096Z,2017-08-10T06:33:58.000Z,1273,fcffff07ccfe0500adfe2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-125.2,-12.2,1502346838.0,1.096,-308,5,-339,458.0502155877672,43
941,AV3K2ZAL-R03vmj0O7GW,parking_record_index_v2,101a0d0100a3,2017-08-10T06:34:02.122Z,2017-08-10T06:34:01.000Z,1274,fcffff07ccfe0500acfe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,27.0,1502346841.0,1.122,-308,5,-340,458.79080200021446,42
942,AV3K2ZyO-R03vmj0O7Gj,parking_record_index_v2,101a0d0100a3,2017-08-10T06:34:05.325Z,2017-08-10T06:34:04.000Z,1275,fcffff07ccfe0600adfe2b,yilan,宜蘭市中山路二段,1012,10.5.180.16,-116.0,-2.0,1502346844.0,1.325,-308,6,-339,458.06222284750794,43
943,AV3K2ZwQ-R03vmj0O7Gh,parking_record_index_v2,101a0d0100a3,2017-08-10T06:34:05.200Z,2017-08-10T06:34:04.000Z,1275,fcffff07ccfe0600adfe2b,yilan,宜蘭市中山路二段,1012,192.168.88.113,-86.0,17.0,1502346844.0,1.2,-308,6,-339,458.06222284750794,43
944,AV3K2Zu6-R03vmj0O7Gf,parking_record_index_v2,101a0d0100a3,2017-08-10T06:34:05.113Z,2017-08-10T06:34:04.000Z,1275,fcffff07ccfe0600adfe2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,29.5,1502346844.0,1.113,-308,6,-339,458.06222284750794,43
945,AV3K2agu-R03vmj0O7Gr,parking_record_index_v2,101a0d0100a3,2017-08-10T06:34:08.301Z,2017-08-10T06:34:07.000Z,1276,fcffff07ccfe0500aafe2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-88.0,27.0,1502346847.0,1.301,-308,5,-342,460.27491784801833,43
946,AV3K2bMJ-R03vmj0O7G3,parking_record_index_v2,101a0d0100a3,2017-08-10T06:34:11.080Z,2017-08-10T06:34:10.000Z,1277,fcffff07ccfe0600abfe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,26.2,1502346850.0,1.08,-308,6,-341,459.54433953645866,42
947,AV3K2wQI-R03vmj0O7Ls,parking_record_index_v2,101a0d0100a3,2017-08-10T06:35:37.352Z,2017-08-10T06:34:11.000Z,1299,fcffff07c9fe0600b5fe2a,yilan,宜蘭市中山路二段,1012,192.168.0.225,-117.8,-11.8,1502346851.0,86.352,-311,6,-331,454.2224124809343,42
948,AV3K2b-3-R03vmj0O7HF,parking_record_index_v2,101a0d0100a3,2017-08-10T06:34:14.327Z,2017-08-10T06:34:13.000Z,1278,fcffff07cdfe0600aefe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,28.8,1502346853.0,1.327,-307,6,-338,456.649756377905,42
949,AV3K2b8D-R03vmj0O7HD,parking_record_index_v2,101a0d0100a3,2017-08-10T06:34:14.146Z,2017-08-10T06:34:13.000Z,1278,fcffff07cdfe0600aefe2a,yilan,宜蘭市中山路二段,1012,10.5.180.50,-90.0,18.8,1502346853.0,1.146,-307,6,-338,456.649756377905,42
950,AV3K2cqW-R03vmj0O7HM,parking_record_index_v2,101a0d0100a3,2017-08-10T06:34:17.110Z,2017-08-10T06:34:16.000Z,1279,fcffff07cbfe0700adfe2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,23.0,1502346856.0,1.11,-309,7,-339,458.7493869205713,43
951,AV3K2eIR-R03vmj0O7Hf,parking_record_index_v2,101a0d0100a3,2017-08-10T06:34:23.120Z,2017-08-10T06:34:22.000Z,1280,fcffff07cbfe0b00b2fe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,30.5,1502346862.0,1.12,-309,11,-334,455.14613038012305,42
952,AV3K2e4l-R03vmj0O7Ho,parking_record_index_v2,101a0d0100a3,2017-08-10T06:34:26.212Z,2017-08-10T06:34:25.000Z,1281,fcffff07cafe0b00b2fe2a,yilan,宜蘭市中山路二段,1012,10.5.180.50,-95.0,12.0,1502346865.0,1.212,-310,11,-334,455.82562455395157,42
953,AV3K2h1E-R03vmj0O7Ia,parking_record_index_v2,101a0d0100a3,2017-08-10T06:34:38.275Z,2017-08-10T06:34:37.000Z,1283,fcffff07cbfe0300affe2a,yilan,宜蘭市中山路二段,1012,192.168.88.113,-82.0,15.0,1502346877.0,1.275,-309,3,-337,457.22970157241537,42
954,AV3K2hzr-R03vmj0O7IZ,parking_record_index_v2,101a0d0100a3,2017-08-10T06:34:38.186Z,2017-08-10T06:34:37.000Z,1283,fcffff07cbfe0300affe2a,yilan,宜蘭市中山路二段,1012,10.5.180.16,-106.0,12.0,1502346877.0,1.186,-309,3,-337,457.22970157241537,42
955,AV3K2kH_-R03vmj0O7I6,parking_record_index_v2,101a0d0100a3,2017-08-10T06:34:47.678Z,2017-08-10T06:34:47.000Z,1286,fcffff07ccfe0500adfe2a,yilan,宜蘭市中山路二段,1012,10.5.180.50,-92.0,14.5,1502346887.0,0.678,-308,5,-339,458.0502155877672,42
956,AV3K2p2c-R03vmj0O7KR,parking_record_index_v2,101a0d0100a3,2017-08-10T06:35:11.131Z,2017-08-10T06:35:10.000Z,1294,fcffff07ccfe0a00adfe2a,yilan,宜蘭市中山路二段,1012,10.5.180.50,-105.0,14.5,1502346910.0,1.131,-308,10,-339,458.1320770258289,42
957,AV3K2qkh-R03vmj0O7Kd,parking_record_index_v2,101a0d0100a3,2017-08-10T06:35:14.080Z,2017-08-10T06:35:13.000Z,1295,fcffff07cbfe0a00affe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-94.2,-10.2,1502346913.0,1.08,-309,10,-337,457.32920309116497,42
958,AV3K2ra4-R03vmj0O7Kn,parking_record_index_v2,101a0d0100a3,2017-08-10T06:35:17.559Z,2017-08-10T06:35:16.000Z,1296,fcffff07cbfe0b00b1fe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,10.5,1502346916.0,1.559,-309,11,-335,455.880466789267,42
959,AV3K2syC-R03vmj0O7K5,parking_record_index_v2,101a0d0100a3,2017-08-10T06:35:23.137Z,2017-08-10T06:35:22.000Z,1297,fcffff07c9fe0a00b4fe2a,yilan,宜蘭市中山路二段,1012,10.5.180.50,-88.0,16.3,1502346922.0,1.137,-311,10,-332,455.0219774911977,42
960,AV3K2sxt-R03vmj0O7K4,parking_record_index_v2,101a0d0100a3,2017-08-10T06:35:23.116Z,2017-08-10T06:35:22.000Z,1297,fcffff07c9fe0a00b4fe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,32.5,1502346922.0,1.116,-311,10,-332,455.0219774911977,42
961,AV3K2uPe-R03vmj0O7LS,parking_record_index_v2,101a0d0100a3,2017-08-10T06:35:29.118Z,2017-08-10T06:35:28.000Z,1298,fcffff07c9fe0700b2fe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,31.2,1502346928.0,1.118,-311,7,-334,456.4274312527677,42
962,AV3K2vu3-R03vmj0O7Lj,parking_record_index_v2,101a0d0100a3,2017-08-10T06:35:35.222Z,2017-08-10T06:35:34.000Z,1299,fcffff07c9fe0600b5fe2a,yilan,宜蘭市中山路二段,1012,192.168.88.113,-82.0,20.8,1502346934.0,1.222,-311,6,-331,454.2224124809343,42
963,AV3K2vtQ-R03vmj0O7Li,parking_record_index_v2,101a0d0100a3,2017-08-10T06:35:35.120Z,2017-08-10T06:35:34.000Z,1299,fcffff07c9fe0600b5fe2a,yilan,宜蘭市中山路二段,1012,10.5.180.16,-120.2,-6.2,1502346934.0,1.12,-311,6,-331,454.2224124809343,42
964,AV3K2wbl-R03vmj0O7Lw,parking_record_index_v2,101a0d0100a3,2017-08-10T06:35:38.084Z,2017-08-10T06:35:37.000Z,1300,fcffff07c9fe0900b3fe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,29.5,1502346937.0,1.084,-311,9,-333,455.73128047128824,42
965,AV3K2x6m-R03vmj0O7MA,parking_record_index_v2,101a0d0100a3,2017-08-10T06:35:44.165Z,2017-08-10T06:35:43.000Z,1302,fcffff07cafe0b00b2fe2a,yilan,宜蘭市中山路二段,1012,10.5.180.50,-91.0,19.5,1502346943.0,1.165,-310,11,-334,455.82562455395157,42
966,AV3K2yoh-R03vmj0O7MJ,parking_record_index_v2,101a0d0100a3,2017-08-10T06:35:47.104Z,2017-08-10T06:35:46.000Z,1303,fcffff07cbfe0b00affe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,11.2,1502346946.0,1.104,-309,11,-337,457.3521619058994,42
967,AV3K2zXR-R03vmj0O7MV,parking_record_index_v2,101a0d0100a3,2017-08-10T06:35:50.096Z,2017-08-10T06:35:49.000Z,1304,fcffff07cbfe0900adfe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,30.5,1502346949.0,1.096,-309,9,-339,458.7842630256622,42
968,AV3K20Ht-R03vmj0O7Mi,parking_record_index_v2,101a0d0100a3,2017-08-10T06:35:53.197Z,2017-08-10T06:35:52.000Z,1305,fcffff07ccfe0800adfe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,29.5,1502346952.0,1.197,-308,8,-339,458.09278536121917,42
969,AV3K201N-R03vmj0O7Mn,parking_record_index_v2,101a0d0100a3,2017-08-10T06:35:56.108Z,2017-08-10T06:35:55.000Z,1306,fcffff07ccfe0600aefe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,30.0,1502346955.0,1.108,-308,6,-338,457.3226432181114,42
970,AV3K22UH-R03vmj0O7M9,parking_record_index_v2,101a0d0100a3,2017-08-10T06:36:02.182Z,2017-08-10T06:36:01.000Z,1308,fcffff07cafe0300aefe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,27.5,1502346961.0,1.182,-310,3,-338,458.6425623511189,42
971,AV3K23Bd-R03vmj0O7NH,parking_record_index_v2,101a0d0100a3,2017-08-10T06:36:05.084Z,2017-08-10T06:36:04.000Z,1309,fcffff07c9fe0400affe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,28.8,1502346964.0,1.084,-311,4,-337,458.59132133087735,42
972,AV3K230P-R03vmj0O7NU,parking_record_index_v2,101a0d0100a3,2017-08-10T06:36:08.334Z,2017-08-10T06:36:07.000Z,1310,fcffff07c9fe0600b1fe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,33.0,1502346967.0,1.334,-311,6,-335,457.1454910638406,42
973,AV3K23xQ-R03vmj0O7NT,parking_record_index_v2,101a0d0100a3,2017-08-10T06:36:08.143Z,2017-08-10T06:36:07.000Z,1310,fcffff07c9fe0600b1fe2a,yilan,宜蘭市中山路二段,1012,10.5.180.50,-92.0,14.5,1502346967.0,1.143,-311,6,-335,457.1454910638406,42
974,AV3K277E-R03vmj0O7OM,parking_record_index_v2,101a0d0100a3,2017-08-10T06:36:25.156Z,2017-08-10T06:36:22.000Z,1313,fcffff07cafe0900b4fe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,33.0,1502346982.0,3.156,-310,9,-332,454.31817044886066,42
975,AV3K27b3-R03vmj0O7OH,parking_record_index_v2,101a0d0100a3,2017-08-10T06:36:23.158Z,2017-08-10T06:36:22.000Z,1313,fcffff07cafe0900b4fe2a,yilan,宜蘭市中山路二段,1012,10.5.180.50,-93.0,15.8,1502346982.0,1.158,-310,9,-332,454.31817044886066,42
976,AV3K28Je-R03vmj0O7OV,parking_record_index_v2,101a0d0100a3,2017-08-10T06:36:26.078Z,2017-08-10T06:36:25.000Z,1314,fcffff07cafe0a00b4fe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,28.8,1502346985.0,1.078,-310,10,-332,454.3390804234212,42
977,AV3K286u-R03vmj0O7Of,parking_record_index_v2,101a0d0100a3,2017-08-10T06:36:29.229Z,2017-08-10T06:36:28.000Z,1315,fcffff07cafe0b00b3fe2a,yilan,宜蘭市中山路二段,1012,10.5.180.16,-117.5,-4.5,1502346988.0,1.229,-310,11,-333,455.0933970076912,42
978,AV3K3SJV-R03vmj0O7Tu,parking_record_index_v2,101a0d0100a3,2017-08-10T06:37:56.178Z,2017-08-10T06:36:32.000Z,1331,fcffff07ccfe0500affe29,yilan,宜蘭市中山路二段,1012,192.168.0.225,-107.8,-5.8,1502346992.0,84.178,-308,5,-337,456.57200965455604,41
979,AV3K2_4K-R03vmj0O7PN,parking_record_index_v2,101a0d0100a3,2017-08-10T06:36:41.353Z,2017-08-10T06:36:40.000Z,1317,fcffff07cafe0900b5fe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,28.0,1502347000.0,1.353,-310,9,-331,453.58791871036425,42
980,AV3K3Bd5-R03vmj0O7Pk,parking_record_index_v2,101a0d0100a3,2017-08-10T06:36:47.864Z,2017-08-10T06:36:47.000Z,1318,fcffff07c9fe0900b5fe2a,yilan,宜蘭市中山路二段,1012,10.5.180.50,-107.3,-6.3,1502347007.0,0.864,-311,9,-331,454.2719449844993,42
981,AV3K3YDg-R03vmj0O7VK,parking_record_index_v2,101a0d0100a3,2017-08-10T06:38:20.383Z,2017-08-10T06:36:56.000Z,1339,fcffff07cbfe0a00b0fe2a,yilan,宜蘭市中山路二段,1012,192.168.0.225,-112.2,-7.2,1502347016.0,84.383,-309,10,-336,456.5928164130487,42
982,AV3K3F65-R03vmj0O7Qt,parking_record_index_v2,101a0d0100a3,2017-08-10T06:37:06.104Z,2017-08-10T06:37:04.000Z,1321,fcffff07c9fe0a00b5fe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,27.5,1502347024.0,2.104,-311,10,-331,454.29285708670346,42
983,AV3K3Fsr-R03vmj0O7Qr,parking_record_index_v2,101a0d0100a3,2017-08-10T06:37:05.194Z,2017-08-10T06:37:04.000Z,1321,fcffff07c9fe0a00b5fe2a,yilan,宜蘭市中山路二段,1012,10.5.180.50,-94.0,15.8,1502347024.0,1.194,-311,10,-331,454.29285708670346,42
984,AV3K3HNE-R03vmj0O7RA,parking_record_index_v2,101a0d0100a3,2017-08-10T06:37:11.363Z,2017-08-10T06:37:10.000Z,1322,fcffff07cafe0a00b3fe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,30.0,1502347030.0,1.363,-310,10,-333,455.0703242357163,42
985,AV3K3H-R-R03vmj0O7RL,parking_record_index_v2,101a0d0100a3,2017-08-10T06:37:14.512Z,2017-08-10T06:37:13.000Z,1323,fcffff07cafe0b00b2fe2a,yilan,宜蘭市中山路二段,1012,192.168.88.113,-90.0,21.3,1502347033.0,1.512,-310,11,-334,455.82562455395157,42
986,AV3K3JZH-R03vmj0O7Rh,parking_record_index_v2,101a0d0100a3,2017-08-10T06:37:20.326Z,2017-08-10T06:37:19.000Z,1324,fcffff07cafe0a00b4fe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-85.0,27.0,1502347039.0,1.326,-310,10,-332,454.3390804234212,42
987,AV3K3MRz-R03vmj0O7SS,parking_record_index_v2,101a0d0100a3,2017-08-10T06:37:32.146Z,2017-08-10T06:37:31.000Z,1326,fcffff07c9fe0700b3fe2a,yilan,宜蘭市中山路二段,1012,10.5.180.50,-91.0,15.8,1502347051.0,1.146,-311,7,-333,455.69617071026613,42
988,AV3K3Nys-R03vmj0O7Sl,parking_record_index_v2,101a0d0100a3,2017-08-10T06:37:38.348Z,2017-08-10T06:37:37.000Z,1327,fcffff07c9fe0400b4fe29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,23.0,1502347057.0,1.348,-311,4,-332,454.9296648933767,41
989,AV3K3Oig-R03vmj0O7Sw,parking_record_index_v2,101a0d0100a3,2017-08-10T06:37:41.407Z,2017-08-10T06:37:40.000Z,1328,fcffff07cafe0300b1fe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,35.0,1502347060.0,1.407,-310,3,-335,456.43619488379755,42
990,AV3K3QqX-R03vmj0O7TV,parking_record_index_v2,101a0d0100a3,2017-08-10T06:37:50.102Z,2017-08-10T06:37:49.000Z,1330,fcffff07ccfe0300aefe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-85.0,30.5,1502347069.0,1.102,-308,3,-338,457.2931226248652,42
991,AV3K3SNQ-R03vmj0O7Tw,parking_record_index_v2,101a0d0100a3,2017-08-10T06:37:56.432Z,2017-08-10T06:37:55.000Z,1331,fcffff07ccfe0500affe29,yilan,宜蘭市中山路二段,1012,192.168.88.113,-90.0,20.8,1502347075.0,1.432,-308,5,-337,456.57200965455604,41
992,AV3K3SLw-R03vmj0O7Tv,parking_record_index_v2,101a0d0100a3,2017-08-10T06:37:56.335Z,2017-08-10T06:37:55.000Z,1331,fcffff07ccfe0500affe29,yilan,宜蘭市中山路二段,1012,10.5.180.16,-111.0,2.5,1502347075.0,1.335,-308,5,-337,456.57200965455604,41
993,AV3K3S2N-R03vmj0O7T8,parking_record_index_v2,101a0d0100a3,2017-08-10T06:37:59.052Z,2017-08-10T06:37:58.000Z,1332,fcffff07ccfe0700adfe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-85.0,32.0,1502347078.0,1.052,-308,7,-339,458.07641283960476,42
994,AV3K3UV4-R03vmj0O7UN,parking_record_index_v2,101a0d0100a3,2017-08-10T06:38:05.175Z,2017-08-10T06:38:04.000Z,1334,fcffff07ccfe0900b0fe2a,yilan,宜蘭市中山路二段,1012,10.5.180.50,-96.0,14.5,1502347084.0,1.175,-308,9,-336,455.8958214329234,42
995,AV3K3Wg6-R03vmj0O7Uy,parking_record_index_v2,101a0d0100a3,2017-08-10T06:38:14.073Z,2017-08-10T06:38:13.000Z,1337,fcffff07cbfe0b00aefe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-85.0,26.2,1502347093.0,1.073,-309,11,-338,458.0895109037097,42
996,AV3K3rYY-R03vmj0O7Zi,parking_record_index_v2,101a0d0100a3,2017-08-10T06:39:39.543Z,2017-08-10T06:38:14.000Z,1355,fcffff07cafe0b00b3fe29,yilan,宜蘭市中山路二段,1012,192.168.0.225,-115.8,-8.8,1502347094.0,85.543,-310,11,-333,455.0933970076912,41
997,AV3K3XQO-R03vmj0O7U9,parking_record_index_v2,101a0d0100a3,2017-08-10T06:38:17.101Z,2017-08-10T06:38:16.000Z,1338,fcffff07cbfe0900b1fe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-80.0,23.0,1502347096.0,1.101,-309,9,-335,455.83659352886536,42
998,AV3K3YB1-R03vmj0O7VJ,parking_record_index_v2,101a0d0100a3,2017-08-10T06:38:20.276Z,2017-08-10T06:38:19.000Z,1339,fcffff07cbfe0a00b0fe2a,yilan,宜蘭市中山路二段,1012,10.5.180.16,-107.0,3.8,1502347099.0,1.276,-309,10,-336,456.5928164130487,42
999,AV3K3YBa-R03vmj0O7VI,parking_record_index_v2,101a0d0100a3,2017-08-10T06:38:20.249Z,2017-08-10T06:38:19.000Z,1339,fcffff07cbfe0a00b0fe2a,yilan,宜蘭市中山路二段,1012,192.168.88.113,-87.0,15.8,1502347099.0,1.249,-309,10,-336,456.5928164130487,42
1000,AV3K3X-v-R03vmj0O7VH,parking_record_index_v2,101a0d0100a3,2017-08-10T06:38:20.078Z,2017-08-10T06:38:19.000Z,1339,fcffff07cbfe0a00b0fe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-91.2,-8.2,1502347099.0,1.078,-309,10,-336,456.5928164130487,42
1001,AV3K3Yt4-R03vmj0O7VU,parking_record_index_v2,101a0d0100a3,2017-08-10T06:38:23.095Z,2017-08-10T06:38:22.000Z,1340,fcffff07cafe0b00b2fe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-85.0,30.0,1502347102.0,1.095,-310,11,-334,455.82562455395157,42
1002,AV3K3ZdN-R03vmj0O7Vg,parking_record_index_v2,101a0d0100a3,2017-08-10T06:38:26.124Z,2017-08-10T06:38:25.000Z,1341,fcffff07cafe0b00b2fe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-78.0,25.0,1502347105.0,1.124,-310,11,-334,455.82562455395157,42
1003,AV3K3a7J-R03vmj0O7Vx,parking_record_index_v2,101a0d0100a3,2017-08-10T06:38:32.137Z,2017-08-10T06:38:31.000Z,1343,fcffff07c9fe0b00b3fe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,26.2,1502347111.0,1.137,-311,11,-333,455.7751638692043,42
1004,AV3K3w9G-R03vmj0O7bB,parking_record_index_v2,101a0d0100a3,2017-08-10T06:40:02.373Z,2017-08-10T06:38:38.000Z,1363,fcffff07ccfe0700affe29,yilan,宜蘭市中山路二段,1012,192.168.0.225,-111.5,-4.5,1502347118.0,84.373,-308,7,-337,456.5982917182236,41
1005,AV3K3dGz-R03vmj0O7WU,parking_record_index_v2,101a0d0100a3,2017-08-10T06:38:41.074Z,2017-08-10T06:38:40.000Z,1345,fcffff07c9fe0800b3fe29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,27.5,1502347120.0,1.074,-311,8,-333,455.71262874754746,41
