,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
471,AV4IH_tI-R03vmj0RJN3,parking_record_index_v2,101a0d010119,2017-08-22T04:07:47.269Z,2017-08-22T04:07:46.000Z,545,fcffff07f7fe310084ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,27.5,1503374866.0,1.2690000000000001,-265,49,-124,296.6513104639856,40
472,AV4IIAgc-R03vmj0RJN9,parking_record_index_v2,101a0d010119,2017-08-22T04:07:50.554Z,2017-08-22T04:07:49.000Z,546,fcffff07f6fe300086ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,23.8,1503374869.0,1.554,-266,48,-122,296.5535364820322,40
473,AV4IIBK0-R03vmj0RJOA,parking_record_index_v2,101a0d010119,2017-08-22T04:07:53.266Z,2017-08-22T04:07:52.000Z,547,fcffff07f6fe300085ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,26.2,1503374872.0,1.266,-266,48,-123,296.9663280575763,40
474,AV4IIB6I-R03vmj0RJOD,parking_record_index_v2,101a0d010119,2017-08-22T04:07:56.293Z,2017-08-22T04:07:55.000Z,548,fcffff07f6fe2f0083ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,28.0,1503374875.0,1.2930000000000001,-266,47,-125,297.6407230202211,40
475,AV4IICw--R03vmj0RJOK,parking_record_index_v2,101a0d010119,2017-08-22T04:07:59.804Z,2017-08-22T04:07:58.000Z,549,fcffff07f6fe2f0084ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,32.0,1503374878.0,1.804,-266,47,-124,297.22213914848265,40
476,AV4IIDW1-R03vmj0RJON,parking_record_index_v2,101a0d010119,2017-08-22T04:08:02.227Z,2017-08-22T04:08:01.000Z,550,fcffff07f6fe300084ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73,31.2,1503374881.0,1.227,-266,48,-124,297.38190933545366,40
477,AV4IIEFb-R03vmj0RJOQ,parking_record_index_v2,101a0d010119,2017-08-22T04:08:05.209Z,2017-08-22T04:08:04.000Z,551,fcffff07f6fe320082ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,28.0,1503374884.0,1.209,-266,50,-126,298.54982833691264,40
478,AV4IIEz2-R03vmj0RJOT,parking_record_index_v2,101a0d010119,2017-08-22T04:08:08.180Z,2017-08-22T04:08:07.000Z,552,fcffff07f6fe340083ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,28.8,1503374887.0,1.18,-266,52,-125,298.4711041290262,40
479,AV4IIFkh-R03vmj0RJOY,parking_record_index_v2,101a0d010119,2017-08-22T04:08:11.295Z,2017-08-22T04:08:10.000Z,553,fcffff07f5fe340086ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,32.5,1503374890.0,1.295,-267,52,-122,298.122458060442,40
480,AV4IIGRp-R03vmj0RJOb,parking_record_index_v2,101a0d010119,2017-08-22T04:08:14.183Z,2017-08-22T04:08:13.000Z,554,fcffff07f5fe320089ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73,29.5,1503374893.0,1.183,-267,50,-119,296.56365252673834,40
481,AV4IIHBU-R03vmj0RJOf,parking_record_index_v2,101a0d010119,2017-08-22T04:08:17.233Z,2017-08-22T04:08:16.000Z,555,fcffff07f6fe300085ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-64,23.8,1503374896.0,1.2329999999999999,-266,48,-123,296.9663280575763,40
482,AV4IIHwS-R03vmj0RJOk,parking_record_index_v2,101a0d010119,2017-08-22T04:08:20.240Z,2017-08-22T04:08:19.000Z,556,fcffff07f6fe310085ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,26.2,1503374899.0,1.24,-266,49,-123,297.1296013526757,40
483,AV4IIIgm-R03vmj0RJOn,parking_record_index_v2,101a0d010119,2017-08-22T04:08:23.331Z,2017-08-22T04:08:22.000Z,557,fcffff07f6fe340083ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,32.5,1503374902.0,1.331,-266,52,-125,298.4711041290262,40
484,AV4IIJO7-R03vmj0RJOr,parking_record_index_v2,101a0d010119,2017-08-22T04:08:26.296Z,2017-08-22T04:08:25.000Z,558,fcffff07f5fe350086ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,32.5,1503374905.0,1.296,-267,53,-122,298.298508209478,40
485,AV4IIJ82-R03vmj0RJOw,parking_record_index_v2,101a0d010119,2017-08-22T04:08:29.235Z,2017-08-22T04:08:28.000Z,559,fcffff07f5fe320089ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,30.0,1503374908.0,1.235,-267,50,-119,296.56365252673834,40
486,AV4IIKq_-R03vmj0RJO1,parking_record_index_v2,101a0d010119,2017-08-22T04:08:32.189Z,2017-08-22T04:08:31.000Z,560,fcffff07f6fe300088ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-66,25.5,1503374911.0,1.189,-266,48,-120,295.73636908571115,40
487,AV4IILaf-R03vmj0RJO5,parking_record_index_v2,101a0d010119,2017-08-22T04:08:35.229Z,2017-08-22T04:08:34.000Z,561,fcffff07f6fe300083ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,30.0,1503374914.0,1.229,-266,48,-125,297.80026863654774,40
488,AV4IIMHP-R03vmj0RJO9,parking_record_index_v2,101a0d010119,2017-08-22T04:08:38.093Z,2017-08-22T04:08:37.000Z,562,fcffff07f6fe320084ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,32.5,1503374917.0,1.093,-266,50,-124,297.71126952132664,40
489,AV4IIM2z-R03vmj0RJPC,parking_record_index_v2,101a0d010119,2017-08-22T04:08:41.137Z,2017-08-22T04:08:40.000Z,563,fcffff07f7fe350084ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,32.0,1503374920.0,1.137,-265,53,-124,297.33819129065813,40
490,AV4IINni-R03vmj0RJPF,parking_record_index_v2,101a0d010119,2017-08-22T04:08:44.256Z,2017-08-22T04:08:43.000Z,564,fcffff07f6fe350085ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,30.5,1503374923.0,1.256,-266,53,-123,297.8153790521907,40
491,AV4IIOU2-R03vmj0RJPI,parking_record_index_v2,101a0d010119,2017-08-22T04:08:47.156Z,2017-08-22T04:08:46.000Z,565,fcffff07f5fe340088ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,28.0,1503374926.0,1.156,-267,52,-120,297.30960293942746,40
492,AV4IIPEF-R03vmj0RJPN,parking_record_index_v2,101a0d010119,2017-08-22T04:08:50.179Z,2017-08-22T04:08:49.000Z,566,fcffff07f5fe33008aff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-69,33.0,1503374929.0,1.179,-267,51,-118,296.33427071467787,40
493,AV4IIPu4-R03vmj0RJPQ,parking_record_index_v2,101a0d010119,2017-08-22T04:08:52.918Z,2017-08-22T04:08:52.000Z,567,fcffff07f6fe310088ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,25.5,1503374932.0,0.9179999999999999,-266,49,-120,295.9003210542361,40
494,AV4IIQhU-R03vmj0RJPT,parking_record_index_v2,101a0d010119,2017-08-22T04:08:56.146Z,2017-08-22T04:08:55.000Z,568,fcffff07f6fe300088ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,24.5,1503374935.0,1.146,-266,48,-120,295.73636908571115,40
495,AV4IIRM5-R03vmj0RJPZ,parking_record_index_v2,101a0d010119,2017-08-22T04:08:58.935Z,2017-08-22T04:08:58.000Z,569,fcffff07f6fe300084ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,33.8,1503374938.0,0.935,-266,48,-124,297.38190933545366,40
496,AV4IIR_f-R03vmj0RJPe,parking_record_index_v2,101a0d010119,2017-08-22T04:09:02.172Z,2017-08-22T04:09:01.000Z,570,fcffff07f6fe310083ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,33.0,1503374941.0,1.172,-266,49,-125,297.9630849618792,40
497,AV4IISsK-R03vmj0RJPh,parking_record_index_v2,101a0d010119,2017-08-22T04:09:05.032Z,2017-08-22T04:09:04.000Z,571,fcffff07f6fe320081ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,32.5,1503374944.0,1.032,-266,50,-127,298.97324294993365,40
498,AV4IITcP-R03vmj0RJPl,parking_record_index_v2,101a0d010119,2017-08-22T04:09:08.109Z,2017-08-22T04:09:07.000Z,572,fcffff07f6fe310082ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,26.2,1503374947.0,1.109,-266,49,-126,298.38398080325965,40
499,AV4IIUL5-R03vmj0RJPq,parking_record_index_v2,101a0d010119,2017-08-22T04:09:11.158Z,2017-08-22T04:09:10.000Z,573,fcffff07f6fe310082ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,31.2,1503374950.0,1.158,-266,49,-126,298.38398080325965,40
500,AV4IIU3B-R03vmj0RJPt,parking_record_index_v2,101a0d010119,2017-08-22T04:09:13.919Z,2017-08-22T04:09:13.000Z,574,fcffff07f6fe320083ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,30.0,1503374953.0,0.919,-266,50,-125,298.12916663754993,40
501,AV4IIVqB-R03vmj0RJPw,parking_record_index_v2,101a0d010119,2017-08-22T04:09:17.183Z,2017-08-22T04:09:16.000Z,575,fcffff07f6fe310082ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,33.0,1503374956.0,1.183,-266,49,-126,298.38398080325965,40
502,AV4IIWYy-R03vmj0RJP1,parking_record_index_v2,101a0d010119,2017-08-22T04:09:20.176Z,2017-08-22T04:09:19.000Z,576,fcffff07f6fe310082ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,26.2,1503374959.0,1.176,-266,49,-126,298.38398080325965,40
503,AV4IIXEc-R03vmj0RJP4,parking_record_index_v2,101a0d010119,2017-08-22T04:09:22.969Z,2017-08-22T04:09:22.000Z,577,fcffff07f7fe300084ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,28.8,1503374962.0,0.9690000000000001,-265,48,-124,296.4877737782791,40
504,AV4IIX2V-R03vmj0RJP9,parking_record_index_v2,101a0d010119,2017-08-22T04:09:26.163Z,2017-08-22T04:09:25.000Z,578,fcffff07f6fe300086ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,30.5,1503374965.0,1.163,-266,48,-122,296.5535364820322,40
505,AV4IIYhL-R03vmj0RJQA,parking_record_index_v2,101a0d010119,2017-08-22T04:09:28.905Z,2017-08-22T04:09:28.000Z,579,fcffff07f7fe300084ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,32.5,1503374968.0,0.905,-265,48,-124,296.4877737782791,40
506,AV4IIZUD-R03vmj0RJQF,parking_record_index_v2,101a0d010119,2017-08-22T04:09:32.160Z,2017-08-22T04:09:31.000Z,580,fcffff07f6fe310083ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,28.0,1503374971.0,1.16,-266,49,-125,297.9630849618792,40
507,AV4IIaCf-R03vmj0RJQJ,parking_record_index_v2,101a0d010119,2017-08-22T04:09:35.132Z,2017-08-22T04:09:34.000Z,581,fcffff07f6fe300083ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,33.8,1503374974.0,1.1320000000000001,-266,48,-125,297.80026863654774,40
508,AV4IIawT-R03vmj0RJQM,parking_record_index_v2,101a0d010119,2017-08-22T04:09:38.065Z,2017-08-22T04:09:37.000Z,582,fcffff07f6fe300084ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,30.0,1503374977.0,1.065,-266,48,-124,297.38190933545366,40
509,AV4IIbf3-R03vmj0RJQT,parking_record_index_v2,101a0d010119,2017-08-22T04:09:41.108Z,2017-08-22T04:09:40.000Z,583,fcffff07f6fe300087ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,27.0,1503374980.0,1.1079999999999999,-266,48,-121,296.14354627443765,40
510,AV4IIcPE-R03vmj0RJQW,parking_record_index_v2,101a0d010119,2017-08-22T04:09:44.130Z,2017-08-22T04:09:43.000Z,584,fcffff07f6fe300087ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,25.0,1503374983.0,1.13,-266,48,-121,296.14354627443765,40
511,AV4IIc_D-R03vmj0RJQZ,parking_record_index_v2,101a0d010119,2017-08-22T04:09:47.201Z,2017-08-22T04:09:46.000Z,585,fcffff07f6fe310089ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73,28.8,1503374986.0,1.2009999999999998,-266,49,-119,295.49619286887605,40
512,AV4IId46-R03vmj0RJQf,parking_record_index_v2,101a0d010119,2017-08-22T04:09:50.903Z,2017-08-22T04:09:49.000Z,586,fcffff07f5fe340085ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,32.0,1503374989.0,1.903,-267,52,-123,298.53308024404936,40
513,AV4IIecb-R03vmj0RJQi,parking_record_index_v2,101a0d010119,2017-08-22T04:09:53.176Z,2017-08-22T04:09:52.000Z,587,fcffff07f6fe340083ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,31.2,1503374992.0,1.176,-266,52,-125,298.4711041290262,40
514,AV4IIfKz-R03vmj0RJQl,parking_record_index_v2,101a0d010119,2017-08-22T04:09:56.145Z,2017-08-22T04:09:55.000Z,588,fcffff07f7fe310084ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,27.0,1503374995.0,1.145,-265,49,-124,296.6513104639856,40
515,AV4IIf2D-R03vmj0RJQr,parking_record_index_v2,101a0d010119,2017-08-22T04:09:58.913Z,2017-08-22T04:09:58.000Z,589,fcffff07f5fe310089ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,28.8,1503374998.0,0.9129999999999999,-267,49,-119,296.39669363877863,40
516,AV4IIgs1-R03vmj0RJQw,parking_record_index_v2,101a0d010119,2017-08-22T04:10:02.419Z,2017-08-22T04:10:01.000Z,590,fcffff07f5fe340085ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,30.0,1503375001.0,1.419,-267,52,-123,298.53308024404936,41
517,AV4IIhUH-R03vmj0RJQz,parking_record_index_v2,101a0d010119,2017-08-22T04:10:04.933Z,2017-08-22T04:10:04.000Z,591,fcffff07f7fe320085ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,28.8,1503375004.0,0.9329999999999999,-265,50,-123,296.40175438077284,40
518,AV4IIiGI-R03vmj0RJQ4,parking_record_index_v2,101a0d010119,2017-08-22T04:10:08.134Z,2017-08-22T04:10:07.000Z,592,fcffff07f6fe2f0086ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,26.2,1503375007.0,1.1340000000000001,-266,47,-122,296.39331976277737,40
519,AV4IIi1m-R03vmj0RJQ8,parking_record_index_v2,101a0d010119,2017-08-22T04:10:11.172Z,2017-08-22T04:10:10.000Z,593,fcffff07f6fe310088ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,34.5,1503375010.0,1.172,-266,49,-120,295.9003210542361,40
520,AV4IIjgg-R03vmj0RJQ_,parking_record_index_v2,101a0d010119,2017-08-22T04:10:13.918Z,2017-08-22T04:10:13.000Z,594,fcffff07f5fe330089ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73,30.5,1503375013.0,0.9179999999999999,-267,51,-119,296.7338875153965,40
521,AV4IIkPC-R03vmj0RJRC,parking_record_index_v2,101a0d010119,2017-08-22T04:10:16.896Z,2017-08-22T04:10:16.000Z,595,fcffff07f5fe350086ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,29.5,1503375016.0,0.8959999999999999,-267,53,-122,298.298508209478,40
522,AV4IIlBZ-R03vmj0RJRH,parking_record_index_v2,101a0d010119,2017-08-22T04:10:20.119Z,2017-08-22T04:10:19.000Z,596,fcffff07f6fe340086ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,25.5,1503375019.0,1.119,-266,52,-122,297.22718583602006,40
523,AV4IIlw6-R03vmj0RJRK,parking_record_index_v2,101a0d010119,2017-08-22T04:10:23.159Z,2017-08-22T04:10:22.000Z,597,fcffff07f5fe330082ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,32.5,1503375022.0,1.159,-267,51,-126,299.6097461699135,40
524,AV4IImfh-R03vmj0RJRO,parking_record_index_v2,101a0d010119,2017-08-22T04:10:26.143Z,2017-08-22T04:10:25.000Z,598,fcffff07f6fe330083ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-79,29.5,1503375025.0,1.143,-266,51,-125,298.298508209478,41
525,AV4IInOL-R03vmj0RJRT,parking_record_index_v2,101a0d010119,2017-08-22T04:10:29.129Z,2017-08-22T04:10:28.000Z,599,fcffff07f6fe330082ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76,22.5,1503375028.0,1.129,-266,51,-126,298.71893143890287,40
526,AV4IIn6J-R03vmj0RJRX,parking_record_index_v2,101a0d010119,2017-08-22T04:10:31.943Z,2017-08-22T04:10:31.000Z,600,fcffff07f6fe340084ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76,27.5,1503375031.0,0.943,-266,52,-124,298.0536864392052,40
527,AV4IIor8-R03vmj0RJRb,parking_record_index_v2,101a0d010119,2017-08-22T04:10:35.129Z,2017-08-22T04:10:34.000Z,601,fcffff07f6fe350083ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78,31.2,1503375034.0,1.129,-266,53,-125,298.6469487538756,40
528,AV4IIpW5-R03vmj0RJRf,parking_record_index_v2,101a0d010119,2017-08-22T04:10:37.879Z,2017-08-22T04:10:37.000Z,602,fcffff07f5fe340087ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78,34.5,1503375037.0,0.879,-267,52,-121,297.71462846155214,41
529,AV4IIqGY-R03vmj0RJRk,parking_record_index_v2,101a0d010119,2017-08-22T04:10:40.918Z,2017-08-22T04:10:40.000Z,603,fcffff07fcfe340086ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-82,28.0,1503375040.0,0.9179999999999999,-260,52,-122,291.86983400139184,41
530,AV4IIq1O-R03vmj0RJRn,parking_record_index_v2,101a0d010119,2017-08-22T04:10:43.916Z,2017-08-22T04:10:43.000Z,604,fcffff07fefe2e0087ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-83,22.5,1503375043.0,0.9159999999999999,-258,46,-121,288.65377184440183,40
531,AV4IIrnK-R03vmj0RJRq,parking_record_index_v2,101a0d010119,2017-08-22T04:10:47.112Z,2017-08-22T04:10:46.000Z,605,fcffff07fdfe2e0085ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-82,30.5,1503375046.0,1.112,-259,46,-123,290.3893937457084,40
532,AV4IIsVt-R03vmj0RJRv,parking_record_index_v2,101a0d010119,2017-08-22T04:10:50.091Z,2017-08-22T04:10:49.000Z,606,fcffff07fdfe300084ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,33.8,1503375049.0,1.091,-259,48,-124,291.1374245953275,40
533,AV4IItBm-R03vmj0RJRx,parking_record_index_v2,101a0d010119,2017-08-22T04:10:52.900Z,2017-08-22T04:10:52.000Z,607,fcffff07fcfe310083ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,20.0,1503375052.0,0.9,-260,49,-125,292.6192064783172,40
534,AV4IIt0C-R03vmj0RJR1,parking_record_index_v2,101a0d010119,2017-08-22T04:10:56.128Z,2017-08-22T04:10:55.000Z,608,fcffff07fcfe310082ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,22.5,1503375055.0,1.128,-260,49,-126,293.0477776745628,40
535,AV4IIuhL-R03vmj0RJR5,parking_record_index_v2,101a0d010119,2017-08-22T04:10:59.017Z,2017-08-22T04:10:58.000Z,609,fcffff07fbfe320085ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-84,26.2,1503375058.0,1.0170000000000001,-261,50,-123,292.83100928692636,40
536,AV4IIvQW-R03vmj0RJR-,parking_record_index_v2,101a0d010119,2017-08-22T04:11:02.036Z,2017-08-22T04:11:01.000Z,610,fcffff07fdfe2e0084ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-86,25.5,1503375061.0,1.036,-259,46,-124,290.81437378506587,40
537,AV4IIwAc-R03vmj0RJSB,parking_record_index_v2,101a0d010119,2017-08-22T04:11:05.114Z,2017-08-22T04:11:04.000Z,611,fcffff07fdfe2e0083ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,23.0,1503375064.0,1.114,-259,46,-125,291.2421672766497,40
538,AV4IIwvx-R03vmj0RJSF,parking_record_index_v2,101a0d010119,2017-08-22T04:11:08.143Z,2017-08-22T04:11:07.000Z,612,fcffff07fefe2c0085ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,32.5,1503375067.0,1.143,-258,44,-123,289.1867908463317,40
539,AV4IIxeq-R03vmj0RJSL,parking_record_index_v2,101a0d010119,2017-08-22T04:11:11.144Z,2017-08-22T04:11:10.000Z,613,fcffff07fdfe2d0081ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,33.8,1503375070.0,1.1440000000000001,-259,45,-127,291.9503382426538,41
540,AV4IIyOV-R03vmj0RJSO,parking_record_index_v2,101a0d010119,2017-08-22T04:11:14.194Z,2017-08-22T04:11:13.000Z,614,fcffff07fefe2d0081ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,29.5,1503375073.0,1.194,-258,45,-127,291.063566940282,41
541,AV4IIy5E-R03vmj0RJSR,parking_record_index_v2,101a0d010119,2017-08-22T04:11:16.930Z,2017-08-22T04:11:16.000Z,615,fcffff07fefe2b0081ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,24.5,1503375076.0,0.93,-258,43,-127,290.7610702965581,40
542,AV4IIzrC-R03vmj0RJSX,parking_record_index_v2,101a0d010119,2017-08-22T04:11:20.128Z,2017-08-22T04:11:19.000Z,616,fcffff07fefe290082ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-101,22.5,1503375079.0,1.128,-258,41,-126,290.03620463659365,41
543,AV4II0aG-R03vmj0RJSa,parking_record_index_v2,101a0d010119,2017-08-22T04:11:23.140Z,2017-08-22T04:11:22.000Z,617,fcffff07fdfe2b0086ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78,32.5,1503375082.0,1.14,-259,43,-122,289.5064766114914,40
544,AV4II1IP-R03vmj0RJSe,parking_record_index_v2,101a0d010119,2017-08-22T04:11:26.093Z,2017-08-22T04:11:25.000Z,618,fcffff07fdfe29008aff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73,23.8,1503375085.0,1.093,-259,41,-118,287.55173447572867,40
545,AV4II10g-R03vmj0RJSi,parking_record_index_v2,101a0d010119,2017-08-22T04:11:28.926Z,2017-08-22T04:11:28.000Z,619,fcffff07fbfe2f0089ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75,26.2,1503375088.0,0.9259999999999999,-261,47,-119,290.6733561921354,40
546,AV4II2jU-R03vmj0RJSm,parking_record_index_v2,101a0d010119,2017-08-22T04:11:31.922Z,2017-08-22T04:11:31.000Z,620,fcffff07fdfe320089ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,23.0,1503375091.0,0.922,-259,50,-119,289.3821003448555,40
547,AV4II3SE-R03vmj0RJSr,parking_record_index_v2,101a0d010119,2017-08-22T04:11:34.914Z,2017-08-22T04:11:34.000Z,621,fcffff07fefe35008aff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76,28.0,1503375094.0,0.914,-258,53,-118,288.6121965544769,41
548,AV4II4BL-R03vmj0RJSv,parking_record_index_v2,101a0d010119,2017-08-22T04:11:37.929Z,2017-08-22T04:11:37.000Z,622,fcffff07fffe360089ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,20.5,1503375097.0,0.929,-257,54,-119,288.31579908149325,40
549,AV4II4yw-R03vmj0RJS1,parking_record_index_v2,101a0d010119,2017-08-22T04:11:41.102Z,2017-08-22T04:11:40.000Z,623,fcffff0700ff380085ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,25.0,1503375100.0,1.102,-256,56,-123,289.48402373878935,41
550,AV4II5f1-R03vmj0RJS4,parking_record_index_v2,101a0d010119,2017-08-22T04:11:43.987Z,2017-08-22T04:11:43.000Z,624,fcffff0700ff360086ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,35.0,1503375103.0,0.987,-256,54,-122,288.6797533600165,40
551,AV4II6RB-R03vmj0RJS8,parking_record_index_v2,101a0d010119,2017-08-22T04:11:47.135Z,2017-08-22T04:11:46.000Z,625,fcffff0700ff350086ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,33.0,1503375106.0,1.135,-256,53,-122,288.4943673626922,40
552,AV4II6_D-R03vmj0RJTC,parking_record_index_v2,101a0d010119,2017-08-22T04:11:50.081Z,2017-08-22T04:11:49.000Z,626,fcffff0700ff330088ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,32.0,1503375109.0,1.081,-256,51,-120,287.29253383963885,40
553,AV4II7q_-R03vmj0RJTF,parking_record_index_v2,101a0d010119,2017-08-22T04:11:52.893Z,2017-08-22T04:11:52.000Z,627,fcffff07fefe33008aff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,31.2,1503375112.0,0.893,-258,51,-118,288.25162618795406,41
554,AV4II8aa-R03vmj0RJTI,parking_record_index_v2,101a0d010119,2017-08-22T04:11:55.928Z,2017-08-22T04:11:55.000Z,628,fcffff07fefe34008aff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,31.2,1503375115.0,0.9279999999999999,-258,52,-118,288.430234198844,41
555,AV4II9Mj-R03vmj0RJTO,parking_record_index_v2,101a0d010119,2017-08-22T04:11:59.137Z,2017-08-22T04:11:58.000Z,629,fcffff07fffe36008aff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,28.8,1503375118.0,1.137,-257,54,-118,287.90449805447633,40
556,AV4II99D-R03vmj0RJTS,parking_record_index_v2,101a0d010119,2017-08-22T04:12:02.241Z,2017-08-22T04:12:01.000Z,630,fcffff0700ff380088ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,27.5,1503375121.0,1.2409999999999999,-256,56,-120,288.22213655442914,40
557,AV4II-nC-R03vmj0RJTV,parking_record_index_v2,101a0d010119,2017-08-22T04:12:04.928Z,2017-08-22T04:12:04.000Z,631,fcffff0701ff370088ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,20.5,1503375124.0,0.9279999999999999,-255,55,-120,287.14108030722457,41
558,AV4II_Za-R03vmj0RJTY,parking_record_index_v2,101a0d010119,2017-08-22T04:12:08.152Z,2017-08-22T04:12:07.000Z,632,fcffff0701ff360083ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,32.5,1503375127.0,1.1520000000000001,-255,54,-125,289.07784418734,41
559,AV4IJAJN-R03vmj0RJTc,parking_record_index_v2,101a0d010119,2017-08-22T04:12:11.211Z,2017-08-22T04:12:10.000Z,633,fcffff0702ff320085ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73,26.2,1503375130.0,1.2109999999999999,-254,50,-123,286.6094904220724,40
560,AV4IJAzn-R03vmj0RJTg,parking_record_index_v2,101a0d010119,2017-08-22T04:12:13.925Z,2017-08-22T04:12:13.000Z,634,fcffff0700ff320089ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,26.2,1503375133.0,0.925,-256,50,-119,286.70019183809416,40
